so39865093,2022-01-10T12:00:00+09:00,2632720,1435,進撃の巨人 The Final Season　第76話　断罪,61998,2028,188,363,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39865093/39865093.18242383
so39865094,2022-01-09T01:00:00+09:00,2632720,1420,明日ちゃんのセーラー服　第一話　あこがれのセーラー服,49431,3295,857,402,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39865094/39865094.56295526
so39865095,2022-01-11T12:00:00+09:00,2632720,1470,幻想三國誌　天元霊心記　第1話　魎狩隊,4265,156,40,14,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39865095/39865095.52747107
so39865096,2022-01-09T22:30:00+09:00,2632720,1420,錆色のアーマ-黎明-　1話　漆黒の到来,5483,257,37,13,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39865096/39865096.59574539
so39865097,2022-01-09T23:00:00+09:00,2632720,1440,薔薇王の葬列　#1　Wars of the Roses,6242,322,86,43,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39865097/39865097.72865466
so39865098,2022-01-09T00:30:00+09:00,2632720,1420,その着せ替え人形は恋をする　#1　自分とは真逆の世界で生きている人,120564,6336,1787,881,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39865098/39865098.14389129
so39865099,2022-01-09T02:30:00+09:00,2632720,1412,怪人開発部の黒井津さん　第1話　世界征服を企てる悪の秘密結社で、人々を恐怖に陥れる怪人が生まれ出るその時、彼女は密かに涙した,40353,2708,588,317,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39865099/39865099.91665941
so39865101,2022-01-10T22:30:00+09:00,2632720,1420,TRIBE NINE（トライブナイン）　01話　魂かけて,5883,314,53,32,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39865101/39865101.1584968
so39865102,2022-01-08T00:00:00+09:00,2632720,1260,180秒で君の耳を幸せにできるか？　#7～#12　3分間でスクイーズ／3分間でハードボイルド／3分間でOLの生活音／3分間で赤ちゃんになろう／3分間で電動耳かき／3分間で最終回だし全員集合,1363,71,12,9,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39865102/39865102.6403956
so39865103,2022-01-09T01:30:00+09:00,2632720,1370,ルパン三世 PART6　#13　過去からの招待状,10092,479,29,86,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39865103/39865103.23541601
so39865105,2022-01-10T12:00:00+09:00,2632720,1480,マジカパーティ　第40話　サゲサゲの世界!?　ドラゴヘルム最凶の呪い！,594,3,3,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39865105/39865105.10343346
so39865107,2022-01-11T00:00:00+09:00,2632720,1420,最遊記RELOAD -ZEROIN-　第1話　青い目の天使,4680,103,85,47,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39865107/39865107.92231172
so39865275,2022-01-14T10:00:00+09:00,2632720,1423,クラッシュギアNitro　第50話　風（ニトロ）の彼方へ,117,1,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39865275/39865275.10928901
so39865276,2022-01-14T10:00:00+09:00,2632720,1438,クラッシュギアNitro　第36話　地底からの挑戦,38,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39865276/39865276.36733689
so39865277,2022-01-14T10:00:00+09:00,2632720,1438,クラッシュギアNitro　第35話　森の用心棒,45,1,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39865277/39865277.38385667
so39865278,2022-01-14T10:00:00+09:00,2632720,1438,クラッシュギアNitro　第34話　ギアファイター・誠！,38,1,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39865278/39865278.86074875
so39865279,2022-01-14T10:00:00+09:00,2632720,1438,クラッシュギアNitro　第33話　入魂！ マッハヴィクトリー,66,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39865279/39865279.80031202
so39865281,2022-01-14T10:00:00+09:00,2632720,1438,クラッシュギアNitro　第32話　新たなる黒の王,44,2,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39865281/39865281.13021535
so39865282,2022-01-14T10:00:00+09:00,2632720,1438,クラッシュギアNitro　第31話　進化！ ヘビースパイクF（フォース）,48,1,1,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39865282/39865282.19324619
so39865284,2022-01-14T10:00:00+09:00,2632720,1438,クラッシュギアNitro　第30話　海の上のギアファイター,45,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39865284/39865284.86852558
so39865285,2022-01-14T10:00:00+09:00,2632720,1438,クラッシュギアNitro　第29話　古城の亡霊,43,1,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39865285/39865285.14348553
so39865286,2022-01-14T10:00:00+09:00,2632720,1438,クラッシュギアNitro　第28話　ヒデは守り神!?,47,1,1,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39865286/39865286.33566313
so39865287,2022-01-14T10:00:00+09:00,2632720,1438,クラッシュギアNitro　第27話　熱戦！ ギアトライアスロン,50,1,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39865287/39865287.38294713
so39865288,2022-01-14T10:00:00+09:00,2632720,1438,クラッシュギアNitro　第37話　ふたりのアロラ？,37,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39865288/39865288.52213738
so39865289,2022-01-14T10:00:00+09:00,2632720,1438,クラッシュギアNitro　第38話　なつみ、涙の猛特訓,38,1,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39865289/39865289.52413433
so39865290,2022-01-14T10:00:00+09:00,2632720,1438,クラッシュギアNitro　第39話　世界大会のゆくえ,37,1,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39865290/39865290.7944083
so39865291,2022-01-14T10:00:00+09:00,2632720,1438,クラッシュギアNitro　第49話　3強激突！ 最後の決戦!!!,74,3,1,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39865291/39865291.4551457
so39865332,2022-01-14T10:00:00+09:00,2632720,1438,クラッシュギアNitro　第1話　聞け！ ギアの鼓動を！,2649,40,21,11,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39865332/39865332.69373831
so39865333,2022-01-14T10:00:00+09:00,2632720,1438,クラッシュギアNitro　第20話　ZET四天王襲来！,59,1,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39865333/39865333.51597354
so39865334,2022-01-14T10:00:00+09:00,2632720,1438,クラッシュギアNitro　第21話　突入！ ZET学園,56,1,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39865334/39865334.45335313
so39865335,2022-01-14T10:00:00+09:00,2632720,1438,クラッシュギアNitro　第22話　ニトロ激突！ KN 対 勝,64,1,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39865335/39865335.4689733
so39865336,2022-01-14T10:00:00+09:00,2632720,1438,クラッシュギアNitro　第23話　TBの決意,53,1,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39865336/39865336.28719032
so39865337,2022-01-14T10:00:00+09:00,2632720,1438,クラッシュギアNitro　第24話　ウルフ対ジャガー,57,1,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39865337/39865337.54510617
so39865338,2022-01-14T10:00:00+09:00,2632720,1438,クラッシュギアNitro　第25話　勝の復活!!,63,1,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39865338/39865338.7157409
so39865339,2022-01-14T10:00:00+09:00,2632720,1438,クラッシュギアNitro　第26話　世界大会開幕！,68,2,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39865339/39865339.97337284
so39865340,2022-01-14T10:00:00+09:00,2632720,1438,クラッシュギアNitro　第40話　マルコの真実,40,1,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39865340/39865340.81285690
so39865341,2022-01-14T10:00:00+09:00,2632720,1438,クラッシュギアNitro　第41話　狼の孤独,52,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39865341/39865341.14416919
so39865342,2022-01-14T10:00:00+09:00,2632720,1438,クラッシュギアNitro　第42話　運命の兄弟対決,36,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39865342/39865342.9673877
so39865344,2022-01-14T10:00:00+09:00,2632720,1438,クラッシュギアNitro　第43話　キングカイザーの宿命,38,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39865344/39865344.54605058
so39865345,2022-01-14T10:00:00+09:00,2632720,1438,クラッシュギアNitro　第44話　ゼロの境地,38,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39865345/39865345.77712591
so39865346,2022-01-14T10:00:00+09:00,2632720,1438,クラッシュギアNitro　第45話　さよならTB,40,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39865346/39865346.25575386
so39865347,2022-01-14T10:00:00+09:00,2632720,1438,クラッシュギアNitro　第46話　ヒデ、最後の戦い,37,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39865347/39865347.84645548
so39865413,2022-01-14T10:00:00+09:00,2632720,1438,クラッシュギアNitro　第2話　ヒデの逆襲！,250,8,2,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39865413/39865413.82650448
so39865414,2022-01-14T10:00:00+09:00,2632720,1438,クラッシュギアNitro　第13話　動き出した影,58,3,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39865414/39865414.65211024
so39865415,2022-01-14T10:00:00+09:00,2632720,1438,クラッシュギアNitro　第14話　ZETの刺客,53,5,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39865415/39865415.25845944
so39865416,2022-01-14T10:00:00+09:00,2632720,1438,クラッシュギアNitro　第15話　恐怖のジャマーフィールド！,50,3,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39865416/39865416.65483756
so39865417,2022-01-14T10:00:00+09:00,2632720,1438,クラッシュギアNitro　第16話　国府田がんばる！,54,2,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39865417/39865417.96285770
so39865418,2022-01-14T10:00:00+09:00,2632720,1438,クラッシュギアNitro　第17話　奪われたサンダーブレイカー,48,2,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39865418/39865418.60321956
so39865419,2022-01-14T10:00:00+09:00,2632720,1438,クラッシュギアNitro　第18話　幻のギアファイター,67,1,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39865419/39865419.73455993
so39865420,2022-01-14T10:00:00+09:00,2632720,1438,クラッシュギアNitro　第19話　潜入者は誰だ!?,47,1,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39865420/39865420.15416862
so39865442,2022-01-14T10:00:00+09:00,2632720,1438,クラッシュギアNitro　第3話　覚醒！ マッハジャスティス,211,6,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39865442/39865442.91162631
so39865443,2022-01-14T10:00:00+09:00,2632720,1438,クラッシュギアNitro　第47話　頂上決戦！ 由宇 対 勝,47,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39865443/39865443.55021224
so39865444,2022-01-14T10:00:00+09:00,2632720,1438,クラッシュギアNitro　第12話　決戦！ 由宇vs勝,73,4,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39865444/39865444.30873923
so39865445,2022-01-14T10:00:00+09:00,2632720,1438,クラッシュギアNitro　第11話　白熱！ ギア甲子園,77,6,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39865445/39865445.1641255
so39865446,2022-01-14T10:00:00+09:00,2632720,1438,クラッシュギアNitro　第10話　嵐のギアクラブ,71,9,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39865446/39865446.86990540
so39865447,2022-01-14T10:00:00+09:00,2632720,1438,クラッシュギアNitro　第9話　ギアファイト禁止令,80,14,1,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39865447/39865447.30279307
so39865448,2022-01-14T10:00:00+09:00,2632720,1438,クラッシュギアNitro　第8話　特訓！ I・O・D,87,1,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39865448/39865448.49366469
so39865467,2022-01-14T10:00:00+09:00,2632720,1438,クラッシュギアNitro　第4話　謎の少年 TB,145,6,1,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39865467/39865467.58316028
so39865468,2022-01-14T10:00:00+09:00,2632720,1438,クラッシュギアNitro　第5話　ジュリエットを探せ！,124,9,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39865468/39865468.85587656
so39865469,2022-01-14T10:00:00+09:00,2632720,1438,クラッシュギアNitro　第6話　追え！ キングシュバルツ,95,3,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39865469/39865469.82678319
so39865470,2022-01-14T10:00:00+09:00,2632720,1438,クラッシュギアNitro　第7話　留守番パニック！,83,2,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39865470/39865470.3051276
so39865471,2022-01-14T10:00:00+09:00,2632720,1438,クラッシュギアNitro　第48話　ギア・バトルロイヤル,72,0,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39865471/39865471.66859069
so39883806,2022-01-12T12:00:00+09:00,2632720,1440,遊☆戯☆王SEVENS　デュエルの王編　第81話　かけがえのない日々（ひび）,4277,110,19,19,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39883806/39883806.89481643
so39883807,2022-01-12T01:58:00+09:00,2632720,1450,プラチナエンド　第13話　世界の平和,3450,326,6,18,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39883807/39883807.20647520
so39883808,2022-01-12T23:00:00+09:00,2632720,1420,リアデイルの大地にて　第2話　怪我人と、王都と、息子たちと、鬼ごっこ,43942,2358,69,279,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39883808/39883808.98486705
so39883809,2022-01-12T00:00:00+09:00,2632720,1420,賢者の弟子を名乗る賢者　第1話　わし、かわいい……,37495,2861,407,192,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39883809/39883809.50470136
so39883810,2022-01-12T12:00:00+09:00,2632720,1420,時光代理人 -LINK CLICK-　#01　エマ,7853,292,166,92,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39883810/39883810.95102274
so39883811,2023-08-01T00:00:00+09:00,2632720,1420,殺し愛　FILE 01　WHAT’S YOUR NAME?,7473,268,99,61,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39883811/39883811.38800454
so39883812,2022-01-12T12:00:00+09:00,2632720,1385,HEROES(ヒーローズ)～Legend of Battle Disks～　#1　出て来い！俺のディスクモンスター！,852,35,17,8,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39883812/39883812.32054957
so39887733,2022-01-13T12:00:00+09:00,2632720,704,パズドラ　第3・第4シリーズ　第186話　獅子の対決！　レオＶＳみなみ,94,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39887733/39887733.99016435
so39887734,2022-01-13T20:00:00+09:00,2632720,1430,SHAMAN KING　第38廻　卒業,3923,220,9,24,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39887734/39887734.13432633
so39887736,2022-01-13T00:00:00+09:00,2632720,1420,失格紋の最強賢者　第1話　最強賢者、現る。,21890,1451,276,98,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39887736/39887736.18269311
so39887737,2025-04-01T00:00:00+09:00,2632720,1377,平家物語　第1話　平家にあらざれば人にあらず,33503,2343,415,436,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39887737/39887737.46266460
so39887738,2022-01-13T00:00:00+09:00,2632720,1420,ハコヅメ～交番女子の逆襲～　第2話　「ビギナーズ・ラック」「ポリス・ジャングル」,25584,2135,24,182,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39887738/39887738.129934
so39891538,2023-08-01T00:00:00+09:00,2632720,1420,錆喰いビスコ　01　八十万日貨の男,10464,579,171,88,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39891538/39891538.7998420
so39891539,2022-01-21T12:00:00+09:00,2632720,1540,テイルズ オブ ルミナリア The Fateful Crossroad　後編,702,26,7,15,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39891539/39891539.37803630
so39891540,2022-01-21T12:00:00+09:00,2632720,1760,テイルズ オブ ルミナリア The Fateful Crossroad　前編,3249,42,63,27,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39891540/39891540.66656989
so39891541,2022-01-15T12:00:00+09:00,2632720,1440,東京24区　#02　セピア・グラフィティ,2865,186,4,13,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39891541/39891541.92890142
so39891542,2022-01-14T00:00:00+09:00,2632720,1418,ありふれた職業で世界最強 2nd season　第1話　イレギュラー,30760,1173,345,146,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39891542/39891542.51379119
so39891543,2022-01-14T22:30:00+09:00,2632720,1440,スローループ　第2話　笑顔になれたら,33731,3427,66,208,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39891543/39891543.64718785
so39891544,2022-01-15T01:30:00+09:00,2632720,1420,終末のハーレム　第2話　二人の女性,10052,720,15,52,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39891544/39891544.92281346
so39891545,2022-01-14T12:00:00+09:00,2632720,1531,暗界神使　第17話　水面下の陰謀,303,4,2,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39891545/39891545.48057684
so39891546,2022-01-15T07:30:00+09:00,2632720,1304,イニミニマニモ　第28話　【ペッパピッグ】「グランパのボート」「ダディのビデオカメラ」／【パジャマスク】「アウレットのことりのともだち」,82,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39891546/39891546.31493777
so39891547,2022-01-14T12:00:00+09:00,2632720,1465,妖怪ウォッチ♪　第37話　「さいの目入道とすごろく勝負！」／「妖怪七草がゆを食べよう」,176,2,2,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39891547/39891547.82129270
so39891548,2022-01-14T12:00:00+09:00,2632720,1441,ミュークルドリーミー みっくす！　第39話　大事なこと言っちゃいま～す！,688,48,2,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39891548/39891548.41741361
so39891549,2022-01-14T19:30:00+09:00,2632720,1419,ポケットモンスター　第51話～第100話　第93話　君の名はフランソワーズ,1495,118,1,16,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39891549/39891549.69796773
