so35705843,2019-09-26T12:00:00+09:00,2632720,1435,「パズドラ」第2シリーズ　第77話　ゴッド８参戦！　ＶＳ格闘プロゲーマー,52,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35705843/35705843.68400337
so35705844,2019-09-23T23:30:00+09:00,2632720,1420,テレビアニメ「鬼滅の刃」竈門炭治郎 立志編　第二十五話　継子・栗花落カナヲ,78410,1178,251,107,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35705844/35705844.52723514
so35705845,2019-09-22T12:00:00+09:00,2632720,1445,博多明太！ぴりからこちゃん　第7話～第12話　ウワサの屋台　うらめし屋／はいからさんが通りもん／納涼！白糸の滝／むっちゃん万十コンテスト／逆襲の一口餃子／お祭りだよ！全員集合,459,21,1,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35705845/35705845.55313896
so35706494,2020-04-01T10:00:00+09:00,2632720,1420,ロード・エルメロイⅡ世の事件簿　-魔眼蒐集列車 Grace note-　第12話　魔眼蒐集列車 6/6 雷光と流星,30683,415,77,69,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35706494/35706494.87798887
so35706495,2019-09-24T12:00:00+09:00,2632720,1460,けだまのゴンじろー　第25話　「ピタリとあたる毛そううらない」／「たびだちのひ さらばゴンじろー」,47,0,1,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35706495/35706495.91312630
so35706805,2019-09-24T12:00:00+09:00,2632720,1419,戦姫絶唱シンフォギアＸＶ　EPISODE 12　「戦姫絶唱」,30531,734,112,43,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35706805/35706805.25762929
so35725109,2019-09-25T12:00:00+09:00,2632720,1375,イナズマイレブン オリオンの刻印　第48話　世界よ　その手をつなげ,1599,53,2,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36032556/36032556.77525768
so35725306,2019-09-25T12:00:00+09:00,2632720,1480,爆丸バトルプラネット　第25話　爆丸暴走！／いつわりのユートピア,55,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35725306/35725306.21838559
so35725307,2019-09-25T01:00:00+09:00,2632720,1420,可愛ければ変態でも好きになってくれますか？　第12話　可愛ければ××でも〇〇になってくれますか？,13128,373,53,19,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35725307/35725307.55050366
so35725308,2019-09-25T02:25:00+09:00,2632720,1354,トライナイツ　第9話　駒と仲間,322,0,1,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35725308/35725308.47183532
so35725385,2019-09-25T12:00:00+09:00,2632720,1459,キラッとプリ☆チャン　第76話　キラにちは！だいあとだいあが出会った日、だもん！,7181,552,31,29,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35725385/35725385.11983026
so35725386,2019-09-25T12:00:00+09:00,2632720,1460,ダイヤのA actⅡ　第26話　同じ旗の下,9521,449,18,17,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35725386/35725386.43872410
so35725931,2019-09-25T22:30:00+09:00,2632720,1420,異世界チート魔術師　第12話　異世界チート魔術師,7036,510,17,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35725931/35725931.15246093
so35728444,2019-09-26T12:00:00+09:00,2632720,1420,この世の果てで恋を唄う少女YU-NO　#25　『約束の儀式』,1801,49,1,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35728444/35728444.56923868
so35728445,2019-09-27T12:00:00+09:00,2632720,1485,妖怪ウォッチ！　第25話　「妖怪キライギョ」／「HIGH ＆ 妖 EPISODE3　コマ宮兄弟」,632,0,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35728445/35728445.67185199
so35728446,2021-12-24T00:00:00+09:00,2632720,1437,TVアニメ「あんさんぶるスターズ！」　第十二話　決着,3325,93,20,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35728446/35728446.10242097
so35728447,2021-05-01T10:00:00+09:00,2632720,1440,グランベルム　第13話　世界で唯一のふたりのために,6483,510,23,21,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35728447/35728447.692057
so35728448,2019-09-26T00:00:00+09:00,2632720,1420,ダンベル何キロ持てる？　第12話　バーベル何キロ持てる？,36375,1031,183,109,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35728448/35728448.50987339
so35728449,2019-09-26T00:00:00+09:00,2632720,1390,魔王様、リトライ！　第12話　白天使と魔王様,41334,915,118,128,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35728449/35728449.42571034
so35729090,2022-09-01T00:00:00+09:00,2632720,1458,ギャラクシーエンジェる～ん　第1話　出撃！天使のスクランブる～ん,3284,79,93,11,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35729090/35729090.82455729
so35729091,2022-09-01T00:00:00+09:00,2632720,1458,ギャラクシーエンジェる～ん　第12話　熱湯！コマーシャる～ん,248,17,4,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35729091/35729091.20443684
so35729092,2022-09-01T00:00:00+09:00,2632720,1458,ギャラクシーエンジェる～ん　第11話　的中！名探偵の推理ファイる～ん,229,19,3,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35729092/35729092.5663323
so35729093,2022-09-01T00:00:00+09:00,2632720,1458,ギャラクシーエンジェる～ん　第10話　強襲！戦場のプロフェッショナる～ん,234,27,4,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35729093/35729093.64317446
so35729094,2022-09-01T00:00:00+09:00,2632720,1458,ギャラクシーエンジェる～ん　第9話　豪華！セレブのトラベる～ん,247,15,3,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35729094/35729094.88412940
so35729095,2022-09-01T00:00:00+09:00,2632720,1458,ギャラクシーエンジェる～ん　第8話　恐怖！雨の日のコーる～ん,276,17,3,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35729095/35729095.51706564
so35729096,2022-09-01T00:00:00+09:00,2632720,1458,ギャラクシーエンジェる～ん　第7話　対決！先輩はライバる～ん,449,43,4,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35729096/35729096.42088082
so35729097,2022-09-01T00:00:00+09:00,2632720,1458,ギャラクシーエンジェる～ん　第6話　誕生！新人アイドる～ん,284,29,3,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35729097/35729097.3802970
so35729098,2022-09-01T00:00:00+09:00,2632720,1458,ギャラクシーエンジェる～ん　第5話　和解！大人のアルコーる～ん,295,18,3,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35729098/35729098.40912295
so35729099,2022-09-01T00:00:00+09:00,2632720,1458,ギャラクシーエンジェる～ん　第4話　誘惑！3時のカフェテーブる～ん,364,17,3,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35729099/35729099.6974439
so35729100,2022-09-01T00:00:00+09:00,2632720,1458,ギャラクシーエンジェる～ん　第3話　伝説！食材サバイバる～ん,367,30,3,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35729100/35729100.22320253
so35729102,2022-09-01T00:00:00+09:00,2632720,1458,ギャラクシーエンジェる～ん　第2話　激安！グラウンドバザーる～ん,559,33,4,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35729102/35729102.28680229
so35729103,2022-09-01T00:00:00+09:00,2632720,1443,ギャラクシーエンジェる～ん　最終話　出現！ワルワルワる～んエンジェル隊!?,353,43,5,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35729103/35729103.74208524
so35732697,2019-09-27T12:00:00+09:00,2632720,720,おどるモワイくん　第1話～第6話　「出会い・友だち」／「ドローン」「テレビ」／「脱走」「電車」／「鳥のフン」「目玉焼き」「旅客船とダンス」／「花占い」「流れ星とUFO」「脱走その２」／「進撃のモワイ」「自撮り」,786,6,1,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35732697/35732697.49749953
so35732698,2019-09-27T12:00:00+09:00,2632720,720,おどるモワイくん　第7話～第12話　「スイッチ」「大雨」「謎の穴」／「レッスン」「ドローン２」「モリーと逆転」／「箱詰め」「いなーい」「プレッシャー」／「モワイ花」「オーディション」「放送事故？」／「マトリョーシカ」「シーソー」「笑いが止まらない」／「くしゃみ」「西郷さん」,97,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35732698/35732698.84491146
so35736643,2019-09-30T00:00:00+09:00,2632720,1430,ブラッククローバー　ページ102　２つのキセキ,2266,9,4,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35736643/35736643.68980351
so35736644,2019-09-30T12:00:00+09:00,2632720,1400,FAIRY TAIL ファイナルシリーズ　第328話　かけがえのない仲間たち,6141,145,24,20,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35736644/35736644.17429700
so35736645,2019-09-30T23:30:00+09:00,2632720,1420,テレビアニメ「鬼滅の刃」竈門炭治郎 立志編　第二十六話　新たなる任務,85399,1713,291,145,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35736645/35736645.90830594
so35736646,2019-09-28T00:00:00+09:00,2632720,1440,Dr.STONE（第1期）　第13話　仮面の戦士,52348,1018,115,92,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35736646/35736646.46301134
so35736647,2019-09-30T00:00:00+09:00,2632720,1420,ダンジョンに出会いを求めるのは間違っているだろうかⅡ　第12話　女神と眷族（アイノウタ）,28920,531,99,45,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35736647/35736647.23156920
so35736648,2019-09-30T00:00:00+09:00,2632720,1420,Re:ステージ! ドリームデイズ♪　第12話　これが、私たちの,6959,518,33,29,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35736648/35736648.3991396
so35736676,2022-03-04T10:00:00+09:00,2632720,1449,ひだまりスケッチ×☆☆☆　特別編前編　ファミレスわっしょい!／なつめ…,5586,545,56,15,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35736676/35736676.14067598
so35736677,2022-03-04T10:00:00+09:00,2632720,1419,ひだまりスケッチ×☆☆☆　特別編後編　帰っちゃった／バベキュ,5505,558,46,18,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35736677/35736677.64648122
so35736678,2019-10-01T12:00:00+09:00,2632720,1083,闇芝居 七期　第1話～第4話　お届け物／眠れない子ども／応接間／絵画,2740,151,31,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35736678/35736678.86264695
so35736679,2019-10-01T12:00:00+09:00,2632720,1083,闇芝居 七期　第5話～第8話　終了のお知らせ／ベランダ／公衆電話／咳,1507,107,9,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35736679/35736679.27106095
so35736680,2019-10-01T12:00:00+09:00,2632720,1354,闇芝居 七期　第9話～第13話　エレベーターの女／漫画喫茶／妹の部屋／試着室／冷蔵庫,1510,278,12,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35736680/35736680.17549511
so35736681,2019-10-01T10:00:00+09:00,2632720,1421,奴隷区The Animation　1　選択 -sentaku-,1972,14,41,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35736681/35736681.89372413
so35736682,2019-10-01T10:00:00+09:00,2632720,1421,奴隷区The Animation　2　束縛 -sokubaku-,798,33,3,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35736682/35736682.25807402
so35736683,2019-10-01T10:00:00+09:00,2632720,1421,奴隷区The Animation　3　被虐 -higyaku-,577,22,2,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35736683/35736683.46149175
so35736684,2019-10-01T10:00:00+09:00,2632720,1421,奴隷区The Animation　4　計画 -keikaku-,509,9,1,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35736684/35736684.24588236
so35736685,2019-10-01T10:00:00+09:00,2632720,1421,奴隷区The Animation　5　困惑 -konwaku-,477,7,4,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35736685/35736685.5344945
so35736686,2019-10-01T10:00:00+09:00,2632720,1421,奴隷区The Animation　6　自覚 -jikaku-,436,5,1,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35736686/35736686.87141266
so35736687,2019-10-01T10:00:00+09:00,2632720,1421,奴隷区The Animation　7　隷属 -reizoku-,440,3,2,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35736687/35736687.7039588
so35736689,2019-10-01T10:00:00+09:00,2632720,1421,奴隷区The Animation　8　発覚 -hakkaku-,416,4,1,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35736689/35736689.81571185
so35736690,2019-10-01T10:00:00+09:00,2632720,1421,奴隷区The Animation　9　交錯 -kousaku-,395,6,2,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35736690/35736690.19907244
so35736691,2019-10-01T10:00:00+09:00,2632720,1421,奴隷区The Animation　10　転落 -tenraku-,406,1,3,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35736691/35736691.63412762
so35736692,2019-10-01T10:00:00+09:00,2632720,1421,奴隷区The Animation　11　収穫 -syukaku-,421,1,2,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35736692/35736692.38596807
so35736693,2019-10-01T10:00:00+09:00,2632720,1421,奴隷区The Animation　12　起爆 -kibaku-,433,2,3,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35736693/35736693.23182323
so35736700,2019-10-01T10:00:00+09:00,2632720,1450,遊☆戯☆王ARC-Ⅴ　第1話　光の軌跡、ペンデュラム召喚,8696,163,183,23,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35736700/35736700.62207450
so35736735,2019-10-01T10:00:00+09:00,2632720,1450,遊☆戯☆王ARC-Ⅴ　第2話　決闘（デュエル）最強進化系!!　その名はアクションデュエル,3628,130,11,9,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35736735/35736735.46271608
so35736737,2019-10-01T10:00:00+09:00,2632720,1449,遊☆戯☆王ARC-Ⅴ　第3話　ダークタウン　奪われたペンデュラム召喚,2597,148,7,7,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35736737/35736737.90886341
so35736738,2019-10-01T10:00:00+09:00,2632720,1450,遊☆戯☆王ARC-Ⅴ　第4話　一筋の希望!! ブロック・スパイダー,2313,101,8,6,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35736738/35736738.25740450
so35736739,2019-10-01T10:00:00+09:00,2632720,1449,遊☆戯☆王ARC-Ⅴ　第5話　弟子入り志願!?おかしなおっかけ「紫雲院素良（しうんいんそら）」,2619,114,10,7,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35736739/35736739.29240190
so35736740,2019-10-01T10:00:00+09:00,2632720,1449,遊☆戯☆王ARC-Ⅴ　第6話　無邪気な融合玩具 （おもちゃ）デストーイ・シザー・ベアー,2330,94,6,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35736740/35736740.88862472
so35736767,2019-10-01T10:00:00+09:00,2632720,1450,遊☆戯☆王ARC-Ⅴ　第7話　反旗の逆鱗　ダーク・リベリオン・エクシーズ・ドラゴン,3884,143,15,11,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35736767/35736767.69821689
so35736768,2019-10-01T10:00:00+09:00,2632720,1449,遊☆戯☆王ARC-Ⅴ　第8話　遊勝塾の危機!! LDS（エルディーエス）襲来,2397,129,8,6,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35736768/35736768.51227106
so35736769,2019-10-01T10:00:00+09:00,2632720,1449,遊☆戯☆王ARC-Ⅴ　第9話　星々の裁き！エクシーズ使い「志島北斗」,2801,50,10,6,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35736769/35736769.52221847
so35736770,2019-10-01T10:00:00+09:00,2632720,1449,遊☆戯☆王ARC-Ⅴ　第10話　秘石の騎士！ 融合使い「光津真澄（こうつ ますみ）」,3202,61,10,8,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35736770/35736770.30325600
so35736771,2019-10-01T10:00:00+09:00,2632720,1449,遊☆戯☆王ARC-Ⅴ　第11話　身剣一体!! シンクロ使い「刀堂刃（とうどう やいば）」,3895,45,14,13,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35736771/35736771.63321954
so35736772,2019-10-01T10:00:00+09:00,2632720,1449,遊☆戯☆王ARC-Ⅴ　第12話　DDD（ディーディーディー）　異次元の王,3150,33,16,8,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35736772/35736772.86760587
so35736773,2019-10-01T10:00:00+09:00,2632720,1449,遊☆戯☆王ARC-Ⅴ　第13話　魔導賢者ガリレイ、ケプラー,2834,38,8,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35736773/35736773.94820485
so35736774,2019-10-01T10:00:00+09:00,2632720,1449,遊☆戯☆王ARC-Ⅴ　第14話　熱血!! 修造劇場,2048,64,6,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35736774/35736774.9885949
so35736775,2019-10-01T10:00:00+09:00,2632720,1449,遊☆戯☆王ARC-Ⅴ　第15話　目指せジュニアユース選手権!!,1938,41,8,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35736775/35736775.29040822
so35736776,2019-10-01T10:00:00+09:00,2632720,1449,遊☆戯☆王ARC-Ⅴ　第16話　天才料理人 『茂古田未知夫（もこた みちお）』,1882,37,6,7,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35736776/35736776.11165371
so35736777,2019-10-01T10:00:00+09:00,2632720,1449,遊☆戯☆王ARC-Ⅴ　第17話　豪快披露!! 満腹全席！,1887,33,4,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35736777/35736777.51477053
so35736778,2019-10-01T10:00:00+09:00,2632720,1449,遊☆戯☆王ARC-Ⅴ　第18話　反逆の2つの影,2475,55,8,12,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35736778/35736778.83797271
so35736779,2019-10-01T10:00:00+09:00,2632720,1449,遊☆戯☆王ARC-Ⅴ　第19話　知識の宇宙!! 九庵堂栄太（きゅうあんどう えいた）,1850,45,4,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35736779/35736779.79148582
so35736780,2019-10-01T10:00:00+09:00,2632720,1449,遊☆戯☆王ARC-Ⅴ　第20話　難問!? アタックデュエルクイズ!!,1732,27,5,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35736780/35736780.34943871
so35736781,2019-10-01T10:00:00+09:00,2632720,1450,遊☆戯☆王ARC-Ⅴ　第21話　ペンデュラムのその先に,2942,58,20,14,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35736781/35736781.90029877
so35736782,2019-10-01T10:00:00+09:00,2632720,1449,遊☆戯☆王ARC-Ⅴ　第22話　占い少女　方中（ほうちゅん）ミエル,2521,36,10,8,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35736782/35736782.18408586
so35736810,2019-10-01T10:00:00+09:00,2632720,1449,遊☆戯☆王ARC-Ⅴ　第23話　秘術の眼（まなこ）,2515,49,8,8,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35736810/35736810.59419789
so35736811,2019-10-01T10:00:00+09:00,2632720,1449,遊☆戯☆王ARC-Ⅴ　第24話　反逆の翼　レイド・ラプターズ,6451,58,48,31,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/35736811/35736811.38356052
