so44201636,2024-10-14T14:00:00+09:00,2632720,84,ねこに転生したおじさん　第1話　突然の転生,3735,103,35,104,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44201636/44201636.11826160
so44201637,2024-10-15T22:30:00+09:00,2632720,1420,ネガポジアングラー　第2話　プールで釣りで,2520,290,4,33,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44201637/44201637.73638805
so44201638,2024-10-15T00:00:00+09:00,2632720,1420,ありふれた職業で世界最強 season 3　第1話　ウサミミ参上,14706,783,211,152,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44201638/44201638.67249297
so44201700,2024-10-12T23:30:00+09:00,2632720,1420,来世は他人がいい　第1話　負け犬に出る幕はない,6016,420,115,95,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44201700/44201700.40137297
so44201701,2024-10-12T00:00:00+09:00,2632720,1420,ダンジョンに出会いを求めるのは間違っているだろうかⅤ　豊穣の女神篇　第1話　『　　　』（シル）,16804,991,222,156,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44201701/44201701.9630014
so44201702,2024-10-12T02:38:00+09:00,2632720,780,監禁区域レベルX　#06　光明,835,29,3,9,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44201702/44201702.86640443
so44201703,2024-10-15T00:00:00+09:00,2632720,1420,最凶の支援職【話術士】である俺は世界最強クランを従える　第3話　本物の天才,10856,892,16,128,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44201703/44201703.51238804
so44201725,2024-10-13T00:00:00+09:00,2632720,780,キラキラ キャッチ！ティニピン　第3話　くすぐってハッピー,91,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44201725/44201725.95734307
so44201726,2024-10-15T23:30:00+09:00,2632720,1430,TVアニメ『嘆きの亡霊は引退したい』 オーディオコメンタリー　#2　TVアニメ『嘆きの亡霊は引退したい』 オーディオコメンタリー#2,2455,60,8,47,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44201726/44201726.455502
so44201727,2024-10-14T01:00:00+09:00,2632720,1439,株式会社マジルミエ　第2話　ホーキなんて楽勝だから,7727,1117,19,121,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44201727/44201727.28161780
so44201728,2024-10-12T00:00:00+09:00,2632720,1180,女神降臨　第1話　女神降臨！？,2880,57,22,17,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44201728/44201728.8063952
so44201729,2024-10-12T07:30:00+09:00,2632720,109,テレビアニメ「クマーバ」シーズン2　2話　「クマーバVSカメラ怪獣どろろん」,54,2,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44201729/44201729.74583040
so44201730,2024-10-14T00:00:00+09:00,2632720,210,大正偽りブラヰダル～身代わり花嫁と軍服の猛愛【オンエア版】　#2　祝言―その身一つで俺の妻だ,594,22,0,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44201730/44201730.29691812
so44201731,2024-10-12T00:30:00+09:00,2632720,1420,TVアニメ『MFゴースト 2nd Season』　Turn13　「舞いおちる白い死神」,16643,941,157,157,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44201731/44201731.21526375
so44201732,2024-10-14T22:30:00+09:00,2632720,1420,鴨乃橋ロンの禁断推理 2nd Season　#15　渋谷黙示録連続殺人事件【中編】,1525,24,4,14,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44201732/44201732.47233149
so44201733,2024-10-14T00:00:00+09:00,2632720,1420,甘神さんちの縁結び　第二話　『白昼と鶴』,3696,565,5,32,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44201733/44201733.4717542
so44201734,2024-10-13T21:25:00+09:00,2632720,1425,きのこいぬ　第2話　きのこいぬとはなこ,1885,137,5,33,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44201734/44201734.30542412
so44201770,2024-10-12T08:30:00+09:00,2632720,1455,カードファイト!! ヴァンガード Divinez Season2　#13　「奇跡は舞い降りる」,1277,95,5,16,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44201770/44201770.77117428
so44201787,2024-10-13T09:00:00+09:00,2632720,1435,シンカリオン チェンジ ザ ワールド　26話　追憶,380,14,2,6,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44201787/44201787.2848137
so44201788,2024-10-13T00:00:00+09:00,2632720,1418,魔王2099　#01　電子荒廃都市・新宿,13839,972,265,174,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44201788/44201788.75830653
so44201789,2024-10-15T00:00:00+09:00,2632720,1420,ソードアート・オンライン オルタナティブ ガンゲイル・オンラインⅡ　第2話　大貨車作戦,8947,720,29,121,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44201789/44201789.21398835
so44201791,2024-10-15T23:30:00+09:00,2632720,1420,歴史に残る悪女になるぞ　第3話　悪女と不法侵入,13649,1179,19,167,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44201791/44201791.42231285
so44201792,2024-10-12T00:30:00+09:00,2632720,1440,あんた売れないわよ！　#1,913,25,7,10,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44201792/44201792.65180229
so44201793,2024-10-13T00:00:00+09:00,2632720,780,キラキラ キャッチ！ティニピン　第4話　いたた、痛いふり止めて！,69,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44201793/44201793.10019890
so44201819,2024-10-15T12:00:00+09:00,2632720,1439,遊☆戯☆王ゴーラッシュ！！　第129話　昆虫忍者来襲！（こんちゅうにんじゃらいしゅう）,1074,144,3,21,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44201819/44201819.84841034
so44201820,2024-10-13T12:00:00+09:00,2632720,1430,BLEACH 千年血戦篇　第28話　KILL THE KING,26597,972,41,248,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44201820/44201820.37868902
so44201821,2024-10-15T12:00:00+09:00,2632720,1376,カミエラビ GOD.app　第14話　ようやく、自分が生まれた意味を,606,58,2,13,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44201821/44201821.5198741
so44201822,2024-10-12T08:00:00+09:00,2632720,285,最強王図鑑 ～The Ultimate Battles～　第41話　【最強王トーナメント】プルスサウルス VS ホッキョクグマ,104,1,0,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44201822/44201822.5749221
so44201856,2024-10-15T00:00:00+09:00,2632720,1440,アニメ「アイドルマスター シャイニーカラーズ」　第14話　Straylight.run() // playback,1774,144,6,16,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44201856/44201856.47729196
so44201857,2024-10-15T12:00:00+09:00,2632720,1215,おしりたんてい(第8期)　第103話　ププッ　サーキットではらんのレース,35,0,1,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44201857/44201857.2798378
so44201858,2024-10-15T12:00:00+09:00,2632720,1110,ふしぎ駄菓子屋 銭天堂 第5期　第133話／第134話　スカウトまんじゅう／くるくるなつかしシェーク,86,0,1,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44201858/44201858.68747840
so44201859,2024-10-15T12:00:00+09:00,2632720,555,ふしぎ駄菓子屋 銭天堂 第5期　第135話　景気ケーキ,37,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44201859/44201859.94030236
so44201860,2024-10-15T17:00:00+09:00,2632720,1460,ひみつのアイプリ　第28話　ふわふわ♪お仕事体験,3878,1273,9,40,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44201860/44201860.59266074
so44201861,2024-10-13T12:00:00+09:00,2632720,1510,銀河英雄伝説 Die Neue These 策謀（各話版）　第三十七話　要塞対要塞Akt Ⅳ:  決着,8078,638,72,86,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44201861/44201861.9792792
so44201883,2024-10-12T10:30:00+09:00,2632720,1440,2.5次元の誘惑　第15話　明日の私へ,6140,622,10,59,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44201883/44201883.63085050
so44201884,2024-10-13T23:30:00+09:00,2632720,1431,神之塔 -Tower of God- 工房戦　第15話　あの日の約束,640,64,0,13,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44201884/44201884.66498278
so44201885,2024-10-15T23:30:00+09:00,2632720,1419,妖怪学校の先生はじめました！　第2話　『身体測定は命がけ！？』,3029,240,9,42,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44201885/44201885.60335073
so44202018,2024-10-15T08:00:00+09:00,2632720,90,ちいかわ　第209話　スロット⑧,516,13,2,9,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44202018/44202018.27011629
so44202019,2024-10-15T12:00:00+09:00,2632720,600,放課後少年花子くん　6日目,782,35,4,21,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44202019/44202019.24495457
so44202020,2024-10-13T23:30:00+09:00,2632720,1430,嘆きの亡霊は引退したい　第3話　まっすぐ空を飛んでみたい,47625,2121,57,406,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44202020/44202020.2904484
so44216754,2024-10-16T07:30:00+09:00,2632720,160,ちびゴジラの逆襲　第42話　「怪獣王ゲーム」,196,8,0,7,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44216754/44216754.46600917
so44216755,2024-10-16T02:45:00+09:00,2632720,1369,多数欠　第14話　嘘,529,33,3,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44216755/44216755.66066728
so44216756,2024-10-16T18:00:00+09:00,2632720,1430,FAIRY TAIL 100年クエスト　第14話　暴虐の粘竜,820,35,5,9,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44216756/44216756.95955999
so44216757,2024-10-16T11:00:00+09:00,2632720,780,齢5000年の草食ドラゴン、いわれなき邪竜認定 season2　第3話　国王の宿命,3294,160,6,52,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44216757/44216757.75219754
so44216758,2024-10-16T22:30:00+09:00,2632720,1420,やり直し令嬢は竜帝陛下を攻略中　第2話　『これから起きる悲劇も既に知っていたので、どうにか回避したいと思います』,14771,1244,31,244,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44216758/44216758.22958704
so44216759,2024-10-16T23:00:00+09:00,2632720,1420,Re:ゼロから始める異世界生活　3rd season　第53話　ゴージャス・タイガー,30970,2037,44,365,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44216759/44216759.46498586
so44216760,2024-10-16T22:00:00+09:00,2632720,1420,ハイガクラ　弐話　雷流之舞,576,5,1,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44216760/44216760.37190003
so44216761,2024-10-16T22:00:00+09:00,2632720,1420,アクロトリップ　#０３　推しにもしもし,3077,471,13,53,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44216761/44216761.37857916
so44216762,2024-10-16T17:10:00+09:00,2632720,1426,七つの大罪 黙示録の四騎士 第2期　第26話　別れの決意,802,39,2,11,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44216762/44216762.66240082
so44216920,2024-10-12T18:00:00+09:00,2632720,1399,僕のヒーローアカデミア　第7期　第159話　”個性”無き戦い,8146,210,47,70,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44216920/44216920.84337437
so44217050,2024-10-19T00:00:00+09:00,2632720,3730,新劇場版 頭文字[イニシャル]D Legend1 -覚醒-　本編,1276,48,22,15,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44217050/44217050.93300732
so44217051,2024-10-19T00:00:00+09:00,2632720,3876,新劇場版 頭文字[イニシャル]D Legend2 -闘走-　本編,741,30,13,9,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44217051/44217051.99093052
so44217052,2024-10-19T00:00:00+09:00,2632720,3947,新劇場版 頭文字[イニシャル]D Legend3 -夢現-　本編,732,8,16,9,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44217052/44217052.67443100
so44217053,2024-10-19T00:00:00+09:00,2632720,2850,新劇場版 頭文字[イニシャル]D BATTLE DIGEST　本編,726,28,12,7,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44217053/44217053.85789450
so44217054,2024-10-19T00:00:00+09:00,2632720,2850,新劇場版 頭文字[イニシャル]D BATTLE DIGEST（BGMのみ）　本編,506,2,7,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44217054/44217054.45376051
so44219919,2024-10-17T00:00:00+09:00,2632720,1420,戦国妖狐　千魔混沌編　#12　決戦の地,2116,350,8,58,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44219919/44219919.22107603
so44219920,2024-10-17T10:30:00+09:00,2632720,1453,オーイ！とんぼ　第15話　とんぼ、コースデビュー！,2876,301,8,41,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44219920/44219920.58279989
so44219921,2024-10-17T12:00:00+09:00,2632720,704,パズドラ　第7シリーズ　第328話　最強の助っ人でおじゃホエール！,56,0,1,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44219921/44219921.21071211
so44219922,2024-10-22T00:00:00+09:00,2632720,1420,最凶の支援職【話術士】である俺は世界最強クランを従える　第4話　謝れば許してもらえると思うなよ,9505,837,11,126,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44219922/44219922.77623411
so44219923,2024-10-17T22:30:00+09:00,2632720,1420,星降る王国のニナ　第2話　失われた名前,1643,66,3,29,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44219923/44219923.11151498
so44219924,2024-10-17T02:53:00+09:00,2632720,1422,凍牌～裏レート麻雀闘牌録～　第2話　少女,5851,436,7,62,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44219924/44219924.49085840
so44219925,2024-10-17T12:00:00+09:00,2632720,1424,百妖譜 第2期（日本語吹替版）　第3話　化蛇（上）,400,27,2,6,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44219925/44219925.17541750
so44219926,2024-10-17T01:30:00+09:00,2632720,1420,合コンに行ったら女がいなかった話　#3　居酒屋に行ったら××だった話,5863,729,5,73,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44219926/44219926.48943867
so44219927,2024-10-17T07:30:00+09:00,2632720,160,SHIBUYA♡HACHI 第2クール　第15話　ヘルプミー,83,2,1,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44219927/44219927.71086335
so44219928,2024-10-17T00:30:00+09:00,2632720,1420,新テニスの王子様 U-17 WORLD CUP SEMIFINAL　第3話　誰（た）がために強く,5122,365,5,39,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44219928/44219928.36160087
so44220080,2024-10-23T00:00:00+09:00,2632720,1500,もっと！まじめにふまじめ かいけつゾロリ 第2シリーズ　第13話　ドラゴンと若(わか)き王子(おうじ),26,0,1,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44220080/44220080.36062264
so44220081,2024-10-23T00:00:00+09:00,2632720,1500,もっと！まじめにふまじめ かいけつゾロリ 第2シリーズ　第25話　さらば、ゾロリ！,21,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44220081/44220081.6513800
so44220082,2024-10-23T00:00:00+09:00,2632720,1500,もっと！まじめにふまじめ かいけつゾロリ 第2シリーズ　第24話　ゾロリ、ついに歌手（かしゅ）デビュー!?,14,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44220082/44220082.59870409
so44220083,2024-10-23T00:00:00+09:00,2632720,1500,もっと！まじめにふまじめ かいけつゾロリ 第2シリーズ　第23話　さがせ！　おうごんの花（はな）,13,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44220083/44220083.79754470
so44220084,2024-10-23T00:00:00+09:00,2632720,1500,もっと！まじめにふまじめ かいけつゾロリ 第2シリーズ　第22話　かいけつ！　ゾロリーマン,20,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44220084/44220084.37412122
so44220085,2024-10-23T00:00:00+09:00,2632720,1500,もっと！まじめにふまじめ かいけつゾロリ 第2シリーズ　第21話　カードでバトルで王様（おうさま）だ！,17,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44220085/44220085.50047534
so44220086,2024-10-23T00:00:00+09:00,2632720,1500,もっと！まじめにふまじめ かいけつゾロリ 第2シリーズ　第20話　ゾロリのちていたんけん！,15,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44220086/44220086.67619059
so44220087,2024-10-23T00:00:00+09:00,2632720,1500,もっと！まじめにふまじめ かいけつゾロリ 第2シリーズ　第19話　ゾロリのかいていたんけん！,13,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44220087/44220087.16007936
so44220088,2024-10-23T00:00:00+09:00,2632720,1500,もっと！まじめにふまじめ かいけつゾロリ 第2シリーズ　第18話　ずるっこあくまとふしぎな本（ほん）,17,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44220088/44220088.82070574
so44220089,2024-10-23T00:00:00+09:00,2632720,1500,もっと！まじめにふまじめ かいけつゾロリ 第2シリーズ　第17話　ゆうれいとやくそくの秘宝（ひほう）,11,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44220089/44220089.95647149
so44220090,2024-10-23T00:00:00+09:00,2632720,1500,もっと！まじめにふまじめ かいけつゾロリ 第2シリーズ　第16話　名（めい）コンビ！？　ゾロリとガオン,17,0,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44220090/44220090.760011
so44220091,2024-10-23T00:00:00+09:00,2632720,1500,もっと！まじめにふまじめ かいけつゾロリ 第2シリーズ　第15話　スッポコペッポコへんてこ話（ばなし）,16,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44220091/44220091.58955431
so44220092,2024-10-23T00:00:00+09:00,2632720,1500,もっと！まじめにふまじめ かいけつゾロリ 第2シリーズ　第14話　きょうふのドッジボール,15,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44220092/44220092.43075309
so44220093,2024-10-23T00:00:00+09:00,2632720,1500,もっと！まじめにふまじめ かいけつゾロリ 第2シリーズ　第1話　メカメカ大（だい）さくせん,247,0,1,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44220093/44220093.31327415
so44220094,2024-10-23T00:00:00+09:00,2632720,1500,もっと！まじめにふまじめ かいけつゾロリ 第2シリーズ　第12話　ようかい大（だい）うんどうかい,14,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44220094/44220094.66566290
so44220130,2024-10-23T00:00:00+09:00,2632720,1500,もっと！まじめにふまじめ かいけつゾロリ 第2シリーズ　第2話　きょうふのビートキャンプ,18,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44220130/44220130.57849787
so44220131,2024-10-23T00:00:00+09:00,2632720,1500,もっと！まじめにふまじめ かいけつゾロリ 第2シリーズ　第3話　きけんな雨（あま）やどり,16,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44220131/44220131.16815952
so44220132,2024-10-23T00:00:00+09:00,2632720,1500,もっと！まじめにふまじめ かいけつゾロリ 第2シリーズ　第4話　おかし！？　なスタンプラリー,15,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44220132/44220132.21068072
so44220133,2024-10-23T00:00:00+09:00,2632720,1500,もっと！まじめにふまじめ かいけつゾロリ 第2シリーズ　第5話　ユリアおたすけ大（だい）さくせん,22,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44220133/44220133.35369912
so44220134,2024-10-23T00:00:00+09:00,2632720,1500,もっと！まじめにふまじめ かいけつゾロリ 第2シリーズ　第6話　ビートのなんでもやしき！？,14,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44220134/44220134.21590945
so44220151,2024-10-23T00:00:00+09:00,2632720,1500,もっと！まじめにふまじめ かいけつゾロリ 第2シリーズ　第7話　ゾロリおんせん,14,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44220151/44220151.25027549
so44220152,2024-10-23T00:00:00+09:00,2632720,1500,もっと！まじめにふまじめ かいけつゾロリ 第2シリーズ　第8話　パーティー大（だい）さくせん,14,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44220152/44220152.17942816
so44220153,2024-10-23T00:00:00+09:00,2632720,1500,もっと！まじめにふまじめ かいけつゾロリ 第2シリーズ　第9話　いたずら王（おう）ＶＳ（たい）いたずら帝王（ていおう）,30,0,1,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44220153/44220153.13546262
so44220154,2024-10-23T00:00:00+09:00,2632720,1500,もっと！まじめにふまじめ かいけつゾロリ 第2シリーズ　第10話　イシシの大大大強運（だいだいだいきょううん）！,18,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44220154/44220154.62209186
so44220155,2024-10-23T00:00:00+09:00,2632720,1500,もっと！まじめにふまじめ かいけつゾロリ 第2シリーズ　第11話　おかしの国（くに）のおかしな対決（たいけつ）,43,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44220155/44220155.6983531
so44223252,2024-10-18T12:00:00+09:00,2632720,1404,ニンジャラ　第139話　ニンジャ・オブ・ザ・デッド,94,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44223252/44223252.22062254
so44223253,2024-10-18T08:00:00+09:00,2632720,101,ちいかわ　第210話　スロット⑨,587,19,1,13,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44223253/44223253.34434577
so44223254,2024-10-18T19:30:00+09:00,2632720,1474,ポケットモンスター（2023）　第69話　ぼくがポケモンで、キミがぼく！？,3138,490,19,64,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44223254/44223254.35061839
so44223255,2024-10-18T01:00:00+09:00,2632720,1442,ダンダダン　第3話　ババアとババアが激突じゃんか,23413,998,39,251,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44223255/44223255.10868089
so44223256,2024-10-18T00:00:00+09:00,2632720,1420,ひとりぼっちの異世界攻略　第3話　女子たちとの生活,10230,985,16,101,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44223256/44223256.56615155
so44223257,2024-10-18T02:00:00+09:00,2632720,1450,さようなら竜生、こんにちは人生　第2話　新しい仲間,8862,1014,11,111,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44223257/44223257.77277208
so44223258,2024-10-18T00:00:00+09:00,2632720,1426,精霊幻想記2　第2話　異世界ショッピング,7633,573,14,78,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44223258/44223258.65325875
so44223259,2024-10-18T00:00:00+09:00,2632720,1430,夏目友人帳 漆　第二話　いつかの庭,8940,617,35,187,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44223259/44223259.62547246
so44223260,2024-10-18T00:30:00+09:00,2632720,1420,アオのハコ　第3話　ちー,3273,368,8,33,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44223260/44223260.12478714
so44223261,2024-10-18T19:00:00+09:00,2632720,1464,BEYBLADE X　第52話　Rｅ：,412,86,3,9,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44223261/44223261.86652503
so44226475,2024-10-21T22:30:00+09:00,2632720,1420,鴨乃橋ロンの禁断推理 2nd Season　#16　渋谷黙示録連続殺人事件【後編】,1481,33,4,15,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44226475/44226475.10064898
so44226476,2024-10-21T01:30:00+09:00,2632720,1420,メカウデ　第3話　手を伸ばしたのは君の意志,2870,172,5,44,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/44226476/44226476.26305252
