so36422583,2020-03-13T10:00:00+09:00,2632720,1450,ああっ女神さまっ　第1話　ああっキミは女神さまっ?,8789,318,172,21,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422583/36422583.60539395
so36422584,2020-03-13T10:00:00+09:00,2632720,1450,ああっ女神さまっ　第2話　ああっ信じる者は救われるっ?,3243,326,12,11,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422584/36422584.26458497
so36422585,2020-03-13T10:00:00+09:00,2632720,1450,ああっ女神さまっ　第3話　ああっ修行と我が家と女神さまっ,2543,231,11,9,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422585/36422585.42355458
so36422586,2020-03-13T10:00:00+09:00,2632720,1450,ああっ女神さまっ　第4話　ああっ女王さまと女神さまっ,2463,271,8,6,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422586/36422586.49359072
so36422587,2020-03-13T10:00:00+09:00,2632720,1450,ああっ女神さまっ　第5話　ああっひとつ屋根の下でっ,2324,212,10,7,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422587/36422587.96549281
so36422588,2020-03-13T10:00:00+09:00,2632720,1450,ああっ女神さまっ　第6話　ああっ掘り出し物に恵ありっ?,2061,219,8,7,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422588/36422588.18224636
so36422589,2020-03-13T10:00:00+09:00,2632720,1450,ああっ女神さまっ　第7話　ああっ想い伝える場所っ,2090,177,6,8,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422589/36422589.34869120
so36422610,2022-03-04T10:00:00+09:00,2632720,1449,Venus Versus Virus　第5話　トオイ ツカイ,57,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422610/36422610.95006875
so36422611,2022-03-04T10:00:00+09:00,2632720,1449,あさっての方向。　第6話　夏の永遠,142,0,1,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422611/36422611.68022771
so36422612,2022-03-04T10:00:00+09:00,2632720,1449,あさっての方向。　第7話　二人のつかのま,149,1,2,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422612/36422612.79209475
so36422613,2022-03-04T10:00:00+09:00,2632720,1449,あさっての方向。　第8話　あさっての方向,112,1,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422613/36422613.45002149
so36422614,2022-03-04T10:00:00+09:00,2632720,1449,あさっての方向。　第9話　みちしるべ,103,2,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422614/36422614.23261870
so36422615,2022-03-04T10:00:00+09:00,2632720,1449,あさっての方向。　第10話　本当の名前,101,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422615/36422615.89661807
so36422616,2022-03-04T10:00:00+09:00,2632720,1449,あさっての方向。　第11話　そこにある現在,99,1,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422616/36422616.43050722
so36422617,2022-03-04T10:00:00+09:00,2632720,1419,あさっての方向。　第12話　ここにいること,144,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422617/36422617.32500690
so36422618,2022-03-04T10:00:00+09:00,2632720,1410,アキハバラ電脳組　第1話　ディーヴァ,2171,185,83,19,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422618/36422618.30487601
so36422619,2022-03-04T10:00:00+09:00,2632720,1410,アキハバラ電脳組　第2話　黒い流星,520,89,1,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422619/36422619.48132321
so36422632,2020-03-13T10:00:00+09:00,2632720,1434,ああっ女神さまっ　それぞれの翼　第24話　ああっ好きは心を揺さぶる歌っ,946,61,4,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422632/36422632.29454265
so36422633,2022-03-04T10:00:00+09:00,2632720,1419,Venus Versus Virus　第12話　シロイ ミライ,58,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422633/36422633.23182508
so36422634,2022-03-04T10:00:00+09:00,2632720,1449,あさっての方向。　第1話　願い石,926,6,49,6,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422634/36422634.1650096
so36422635,2022-03-04T10:00:00+09:00,2632720,1449,あさっての方向。　第2話　すれちがい,313,3,2,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422635/36422635.34888885
so36422636,2022-03-04T10:00:00+09:00,2632720,1449,あさっての方向。　第3話　あたらしい生活,196,2,1,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422636/36422636.89061718
so36422637,2022-03-04T10:00:00+09:00,2632720,1449,あさっての方向。　第4話　信じてほしい,155,0,1,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422637/36422637.48814834
so36422638,2022-03-04T10:00:00+09:00,2632720,1449,あさっての方向。　第5話　帰るところ,143,1,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422638/36422638.47087603
so36422660,2022-03-04T10:00:00+09:00,2632720,1380,アキハバラ電脳組　第26話　BIRTH,404,62,3,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422660/36422660.3568453
so36422661,2022-03-04T10:00:00+09:00,2632720,1410,アキハバラ電脳組　第6話　白い王子,279,62,0,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422661/36422661.74733035
so36422662,2022-03-04T10:00:00+09:00,2632720,1410,アキハバラ電脳組　第5話　コカトリス,322,59,1,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422662/36422662.40169158
so36422663,2022-03-04T10:00:00+09:00,2632720,1410,アキハバラ電脳組　第4話　デスクロウ,353,91,1,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422663/36422663.22595608
so36422664,2022-03-04T10:00:00+09:00,2632720,1410,アキハバラ電脳組　第3話　ホムンクルス,378,95,1,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422664/36422664.37664438
so36422665,2022-03-04T10:00:00+09:00,2632720,1449,Venus Versus Virus　第11話　ギセイ サツイ,49,0,1,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422665/36422665.8015696
so36422690,2022-03-04T10:00:00+09:00,2632720,1410,アキハバラ電脳組　第25話　旅立ち,379,50,4,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422690/36422690.86732707
so36422691,2022-03-04T10:00:00+09:00,2632720,1449,Venus Versus Virus　第10話　ゴカイ ネライ,41,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422691/36422691.55511840
so36422692,2022-03-04T10:00:00+09:00,2632720,1449,Venus Versus Virus　第9話　アマイ ニオイ,43,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422692/36422692.75362791
so36422693,2022-03-04T10:00:00+09:00,2632720,1449,Venus Versus Virus　第8話　クライ ネガイ,40,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422693/36422693.28525839
so36422694,2022-03-04T10:00:00+09:00,2632720,1449,Venus Versus Virus　第7話　フカイ オモイ,50,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422694/36422694.26400864
so36422695,2022-03-04T10:00:00+09:00,2632720,1449,Venus Versus Virus　第6話　ニガイ ヒガイ,46,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422695/36422695.83303704
so36422696,2022-03-04T10:00:00+09:00,2632720,1449,Venus Versus Virus　第4話　メマイ デアイ,62,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422696/36422696.2098645
so36422697,2022-03-04T10:00:00+09:00,2632720,1449,Venus Versus Virus　第3話　イライ ケハイ,65,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422697/36422697.80595303
so36422698,2022-03-04T10:00:00+09:00,2632720,1449,Venus Versus Virus　第2話　イケイ セカイ,98,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422698/36422698.99585647
so36422699,2022-03-04T10:00:00+09:00,2632720,1449,Venus Versus Virus　第1話　アオイ サソイ,626,12,26,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422699/36422699.20208003
so36422726,2022-03-04T10:00:00+09:00,2632720,1410,アキハバラ電脳組　第24話　失楽園,285,61,1,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422726/36422726.58274096
so36422727,2022-03-04T10:00:00+09:00,2632720,1410,アキハバラ電脳組　第8話　五人目…,317,94,2,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422727/36422727.60499812
so36422728,2022-03-04T10:00:00+09:00,2632720,1410,アキハバラ電脳組　第7話　ビリケン,349,41,0,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422728/36422728.59797528
so36422729,2020-03-13T10:00:00+09:00,2632720,1449,ああっ女神さまっ　それぞれの翼　第23話　ああっそれぞれの運命っ,858,58,4,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422729/36422729.59159444
so36422730,2020-03-13T10:00:00+09:00,2632720,1449,ああっ女神さまっ　それぞれの翼　第22話　ああっ女神の告白っ,799,69,4,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422730/36422730.94775941
so36422731,2020-03-13T10:00:00+09:00,2632720,1449,ああっ女神さまっ　それぞれの翼　第21話　ああっ私が魔属でもいいですかっ?,826,84,4,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422731/36422731.29716133
so36422732,2020-03-13T10:00:00+09:00,2632720,1449,ああっ女神さまっ　それぞれの翼　第20話　ああっどんな場所でも二人ならっ,814,59,3,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422732/36422732.77463143
so36422733,2020-03-13T10:00:00+09:00,2632720,1449,ああっ女神さまっ　それぞれの翼　第19話　ああっ女神の愛はシノビを救うっ,787,60,5,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422733/36422733.53570840
so36422734,2020-03-13T10:00:00+09:00,2632720,1449,ああっ女神さまっ　それぞれの翼　第18話　ああっ魔属の威信はありますかっ?,866,151,4,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422734/36422734.69658346
so36422735,2020-03-13T10:00:00+09:00,2632720,1449,ああっ女神さまっ　それぞれの翼　第17話　ああっ大魔界長さまっ降臨っ,918,77,5,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422735/36422735.22339177
so36422736,2020-03-13T10:00:00+09:00,2632720,1449,ああっ女神さまっ　それぞれの翼　第16話　ああっ闇を恐れず輝いてっ,786,58,4,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422736/36422736.888127
so36422773,2022-03-04T10:00:00+09:00,2632720,1410,アキハバラ電脳組　第23話　祭壇都市,250,59,2,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422773/36422773.65935203
so36422774,2022-03-04T10:00:00+09:00,2632720,1410,アキハバラ電脳組　第10話　決戦アキハバラ,235,41,1,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422774/36422774.14452927
so36422775,2022-03-04T10:00:00+09:00,2632720,1410,アキハバラ電脳組　第9話　温泉,244,57,0,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422775/36422775.29318633
so36422776,2020-03-13T10:00:00+09:00,2632720,1449,ああっ女神さまっ　それぞれの翼　第15話　ああっ女神と悪魔の私っ?,850,70,4,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422776/36422776.70664470
so36422796,2022-03-04T10:00:00+09:00,2632720,1410,アキハバラ電脳組　第22話　今ひとたびの幻,230,49,3,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422796/36422796.26613931
so36422797,2020-03-13T10:00:00+09:00,2632720,1449,ああっ女神さまっ　それぞれの翼　第14話　ああっ愛しき私のキューピッドっ,922,57,4,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422797/36422797.8547858
so36422798,2020-03-13T10:00:00+09:00,2632720,1449,ああっ女神さまっ　それぞれの翼　第13話　ああっ目覚めてっ! その気持ちっ,943,61,6,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422798/36422798.90527839
so36422799,2020-03-13T10:00:00+09:00,2632720,1449,ああっ女神さまっ　それぞれの翼　第12話　ああっ女神の涙と彼の夢っ,938,86,4,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422799/36422799.44144046
so36422800,2020-03-13T10:00:00+09:00,2632720,1449,ああっ女神さまっ　それぞれの翼　第11話　ああっその手で夢をつかまえてっ,960,62,5,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422800/36422800.60643438
so36422801,2020-03-13T10:00:00+09:00,2632720,1449,ああっ女神さまっ　それぞれの翼　第10話　ああっそのひとことが言えなくてっ,996,65,4,6,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422801/36422801.77663087
so36422802,2020-03-13T10:00:00+09:00,2632720,1449,ああっ女神さまっ　それぞれの翼　第9話　ああっ女神はデートで勝負っ,1115,84,6,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422802/36422802.4057204
so36422803,2020-03-13T10:00:00+09:00,2632720,1449,ああっ女神さまっ　それぞれの翼　第8話　ああっあなたの役に立ちたくてっ,1105,86,5,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422803/36422803.87288410
so36422804,2020-03-13T10:00:00+09:00,2632720,1449,ああっ女神さまっ　それぞれの翼　第7話　ああっ貴方の望み叶えますわっ,1101,98,4,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422804/36422804.58180115
so36422805,2020-03-13T10:00:00+09:00,2632720,1449,ああっ女神さまっ　それぞれの翼　第6話　ああっそれって嫉妬（ジェラシー）っ!?,1048,103,6,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422805/36422805.12086237
so36422806,2022-03-04T10:00:00+09:00,2632720,1410,アキハバラ電脳組　第11話　赤い靴,214,58,1,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422806/36422806.98224194
so36422807,2022-03-04T10:00:00+09:00,2632720,1410,アキハバラ電脳組　第12話　黒いディーヴァ,224,70,0,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422807/36422807.54105503
so36422808,2022-03-04T10:00:00+09:00,2632720,1410,アキハバラ電脳組　第21話　召還,348,87,3,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422808/36422808.41877377
so36422828,2020-02-28T10:00:00+09:00,2632720,6624,劇場版『科学忍者隊ガッチャマン』　本編,902,8,18,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422828/36422828.27198140
so36422829,2022-02-04T18:00:00+09:00,2632720,2211,ミュージカル『薄桜鬼』土方歳三 篇　PART 1　ミュージカル『薄桜鬼』土方歳三 篇,574,1,5,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36685581/36685581.17556522
so36422830,2022-02-04T18:00:00+09:00,2632720,2133,ミュージカル『薄桜鬼』土方歳三 篇　PART 2　ミュージカル『薄桜鬼』土方歳三 篇,142,0,1,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36685610/36685610.38224346
so36422831,2022-02-04T18:00:00+09:00,2632720,2344,ミュージカル『薄桜鬼』土方歳三 篇　PART 3　ミュージカル『薄桜鬼』土方歳三 篇,133,0,1,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36685625/36685625.52019635
so36422832,2022-02-04T18:00:00+09:00,2632720,1160,ミュージカル『薄桜鬼』土方歳三 篇　PART 4　ミュージカル『薄桜鬼』土方歳三 篇,97,0,1,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36685637/36685637.15671144
so36422833,2022-02-04T18:00:00+09:00,2632720,1381,ミュージカル『薄桜鬼』土方歳三 篇　PART 5　ミュージカル『薄桜鬼』土方歳三 篇,120,1,1,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36685643/36685643.68909040
so36422835,2022-02-18T18:00:00+09:00,2632720,1962,ミュージカル『薄桜鬼』風間千景 篇　PART 1　ミュージカル『薄桜鬼』風間千景 篇,449,2,7,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422835/36422835.47295988
so36422836,2022-02-18T18:00:00+09:00,2632720,1492,ミュージカル『薄桜鬼』風間千景 篇　PART 2　ミュージカル『薄桜鬼』風間千景 篇,146,0,1,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422836/36422836.94213778
so36422849,2022-02-18T18:00:00+09:00,2632720,1718,ミュージカル『薄桜鬼』風間千景 篇　PART 3　ミュージカル『薄桜鬼』風間千景 篇,124,0,3,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422849/36422849.52531200
so36422850,2022-02-18T18:00:00+09:00,2632720,2231,ミュージカル『薄桜鬼』風間千景 篇　PART 4　ミュージカル『薄桜鬼』風間千景 篇,120,0,2,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422850/36422850.76827776
so36422851,2022-02-18T18:00:00+09:00,2632720,1691,ミュージカル『薄桜鬼』風間千景 篇　PART 5　ミュージカル『薄桜鬼』風間千景 篇,136,0,1,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422851/36422851.13001552
so36422928,2021-12-10T10:00:00+09:00,2632720,1432,serial experiments lain　layer:01　ＷＥＩＲＤ,17271,915,641,174,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422928/36422928.85112347
so36422929,2021-12-10T10:00:00+09:00,2632720,1432,serial experiments lain　layer:02　ＧＩＲＬＳ,5477,619,24,31,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36422929/36422929.92198881
so36423011,2021-12-10T10:00:00+09:00,2632720,1432,serial experiments lain　layer:03　ＰＳＹＣＨＥ,4101,418,12,29,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36423011/36423011.47002097
so36423012,2021-12-10T10:00:00+09:00,2632720,1435,serial experiments lain　layer:04　ＲＥＬＩＧＩＯＮ,3754,312,13,31,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36423012/36423012.53183755
so36423013,2021-12-10T10:00:00+09:00,2632720,1434,serial experiments lain　layer:05　ＤＩＳＴＯＲＴＩＯＮ,3426,274,15,28,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36423013/36423013.37663641
so36423014,2021-12-10T10:00:00+09:00,2632720,1432,serial experiments lain　layer:06　ＫＩＤＳ,3151,304,12,21,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36423014/36423014.90839437
so36423015,2021-12-10T10:00:00+09:00,2632720,1433,serial experiments lain　layer:07　ＳＯＣＩＥＴＹ,2878,235,15,18,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36423015/36423015.92651432
so36423016,2021-12-10T10:00:00+09:00,2632720,1433,serial experiments lain　layer:08　ＲＵＭＯＲＳ,2839,225,13,19,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/36423016/36423016.96068594
