so38901539,2021-06-27T00:00:00+09:00,2632720,1415,８６―エイティシックス―　#11　行くよ,22229,536,54,92,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38986702/38986702.62471461
so38901540,2023-02-28T10:00:00+09:00,2632720,1442,キューティーハニーF　第5話　運命をこえて！ 七色の虹の乙女,263,13,1,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38901540/38901540.88726190
so38901541,2023-02-28T10:00:00+09:00,2632720,1442,キューティーハニーF　第10話　必殺技敗れる!? ハニー決死の激闘,253,17,1,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38901541/38901541.3447829
so38901542,2023-02-28T10:00:00+09:00,2632720,1442,キューティーハニーF　第11話　忍びよる恐怖!! 狙われたハニー,216,19,1,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38901542/38901542.10021568
so38901543,2023-02-28T10:00:00+09:00,2632720,1442,キューティーハニーF　第12話　ハニー絶体絶命! ジル電撃の嵐,329,14,2,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38901543/38901543.32279172
so38901544,2023-02-28T10:00:00+09:00,2632720,1442,キューティーハニーF　第13話　愛の力で戦え! ジルとの最終決戦,268,11,1,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38901544/38901544.25225700
so38901545,2023-02-28T10:00:00+09:00,2632720,1442,キューティーハニーF　第14話　謎の戦士登場!! 新たな運命の序曲,394,23,4,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38901545/38901545.60309010
so38901546,2023-02-28T10:00:00+09:00,2632720,1442,キューティーハニーF　第15話　開幕のベル！ 二人のハニー超戦闘,212,11,1,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38901546/38901546.71059780
so38901547,2023-02-28T10:00:00+09:00,2632720,1442,キューティーハニーF　第16話　からみ合う愛憎！ 姉妹テニス対決,224,6,1,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38901547/38901547.35106706
so38901548,2023-02-28T10:00:00+09:00,2632720,1442,キューティーハニーF　第17話　衝撃事実！ 父が語るハニーの秘密,204,9,1,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38901548/38901548.43963562
so38901549,2023-02-28T10:00:00+09:00,2632720,1442,キューティーハニーF　第32話　腹ペコ探偵早見青児！ 最悪の一日,204,12,2,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38901549/38901549.29520687
so38901550,2023-02-28T10:00:00+09:00,2632720,1442,キューティーハニーF　第33話　大宇宙のワナ！ ハニー最大の危機,351,28,9,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38901550/38901550.19910329
so38901551,2023-02-28T10:00:00+09:00,2632720,1442,キューティーハニーF　第4話　人魚姫の涙！ 父と娘のきずな,284,13,1,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38901551/38901551.41056042
so38901552,2023-02-28T10:00:00+09:00,2632720,1442,キューティーハニーF　第3話　乙女の夢！ 花嫁衣装は誰のため？,321,23,3,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38901552/38901552.45548995
so38901581,2021-06-23T00:00:00+09:00,2632720,1420,聖女の魔力は万能です　EPISODE11　窮地,16868,671,35,78,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38901581/38901581.51332611
so38901582,2023-02-28T10:00:00+09:00,2632720,1441,キューティーハニーF　第2話　乙女の決意！ たそがれに一輪の花,626,23,5,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38901582/38901582.40137118
so38901583,2023-02-28T10:00:00+09:00,2632720,1441,キューティーハニーF　第1話　愛のために！ 乙女は変わる,3275,243,87,33,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38901583/38901583.92982648
so38901584,2021-07-02T02:00:00+09:00,2632720,1450,『異世界魔王と召喚少女の奴隷魔術Ω W召喚ver』　後半戦　第9話　教会雷撃(ぷち魔王ver),2971,32,16,11,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38901584/38901584.79646792
so38901586,2021-06-28T02:00:00+09:00,2632720,1450,『異世界魔王と召喚少女の奴隷魔術Ω W召喚ver』　後半戦　第8話　王都来訪(マジ魔王ver),3913,63,17,10,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38901586/38901586.90726985
so38901587,2021-06-25T02:00:00+09:00,2632720,1450,『異世界魔王と召喚少女の奴隷魔術Ω W召喚ver』　後半戦　第7話　魔王幼女(ぷち魔王ver),4288,48,16,9,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38901587/38901587.10264903
so38901588,2021-06-21T02:00:00+09:00,2632720,1450,『異世界魔王と召喚少女の奴隷魔術Ω W召喚ver』　後半戦　第6話　魔王軍戦(ぷち魔王ver),6605,56,77,24,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38901588/38901588.87016850
so38901589,2021-06-22T03:00:00+09:00,2632720,1422,MARS RED　#12　道化の王,2088,246,7,22,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38901589/38901589.94000836
so38901610,2023-07-01T00:00:00+09:00,2632720,1372,擾乱 THE PRINCESS OF SNOW AND BLOOD　十二話　機密事項七〇七コトダマノサキハフクニ,601,45,1,6,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38901610/38901610.94671528
so38901611,2021-06-19T08:30:00+09:00,2632720,1485,カードファイト!! ヴァンガード overDress　#11　火竜の儀,593,2,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38901611/38901611.84302985
so38901613,2021-06-22T12:00:00+09:00,2632720,1405,Vivy -Fluorite Eye’s Song-　13話　Fluorite Eye’s Song,13981,714,62,141,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38901613/38901613.80412575
so38901614,2023-02-28T10:00:00+09:00,2632720,1442,キューティーハニーF　第34話　ハニー愛の選択！ 青児VSプリンス,253,8,1,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38901614/38901614.19456917
so38901710,2021-06-21T00:30:00+09:00,2632720,1419,セブンナイツレボリューション-英雄の継承者-　第12話　終結-ネモ-,675,17,3,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38901710/38901710.50606870
so38901711,2021-06-21T12:00:00+09:00,2632720,1215,おしりたんてい(第5期)　第64話　ププッ　かいとうＵとチョウチョふじん　前編,167,0,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38901711/38901711.97164724
so38901712,2021-06-21T17:00:00+09:00,2632720,1460,プリティーオールフレンズセレクション　第3話　夢みることが力になる！,2022,146,3,11,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38901712/38901712.72805153
so38901761,2021-06-20T21:30:00+09:00,2632720,1420,戦闘員、派遣します！　第十二話　強い相棒と賢い相棒,25282,1425,56,155,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38901761/38901761.89840585
so38902466,2021-06-18T19:30:00+09:00,2632720,1419,ポケットモンスター　第51話～第100話　第71話　レッツゴー！プロジェクト・ミュウ！！,1454,144,2,7,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38902466/38902466.62749033
so38917950,2021-06-22T12:00:00+09:00,2632720,1470,アイカツプラネット！　第24話　みんなのリクエスト,366,81,1,7,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38917950/38917950.11922991
so38917951,2022-11-01T00:00:00+09:00,2632720,1420,究極進化したフルダイブRPGが現実よりもクソゲーだったら　第12話　リアル×ＶＲ,12628,858,29,71,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38917951/38917951.34125359
so38917952,2022-11-01T00:00:00+09:00,2632720,1420,【キャストオーディオコメンタリー付き】 究極進化したフルダイブRPGが現実よりもクソゲーだったら　第11話　【キャストオーディオコメンタリー付き】行き止まりの町（竹達彩奈×日野聡）,759,13,2,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38917952/38917952.41199446
so38917954,2022-06-01T10:00:00+09:00,2632720,1404,美少年探偵団　第11話　「D坂の美少年」その２,2489,112,9,20,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38917954/38917954.18675534
so38917955,2021-06-22T12:00:00+09:00,2632720,1430,フルーツバスケット The Final　＃12　がんばったね,4160,255,17,43,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38917955/38917955.76031157
so38917956,2021-06-25T12:00:00+09:00,2632720,1440,ミュークルドリーミー みっくす！　第11話　パーティやっちゃうにゅい！,1106,41,5,10,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38917956/38917956.41403890
so38919298,2021-06-22T12:00:00+09:00,2632720,1420,シャドーハウス　第11話　黒い飲み物,11739,843,25,75,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38927093/38927093.42307686
so38922363,2021-06-24T12:00:00+09:00,2632720,1495,キングダム 第3シリーズ　第12話　媧燐軍の突撃,5196,0,10,17,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/39472004/39472004.1922847
so38922365,2021-06-25T00:00:00+09:00,2632720,1420,TVアニメ「Fairy蘭丸～あなたの心お助けします～」　禁忌其の拾弐　愛,751,49,2,8,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38922365/38922365.14200273
so38922366,2021-06-24T20:00:00+09:00,2632720,1430,SHAMAN KING　第12廻　蓮VS円　道の終焉,4851,97,12,20,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38922366/38922366.10015168
so38922367,2021-06-24T00:00:00+09:00,2632720,1420,スライム倒して300年、知らないうちにレベルMAXになってました　第11話　キノコを食べて子供になった,27738,1042,74,108,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38922367/38922367.37346256
so38922369,2022-11-01T00:00:00+09:00,2632720,1420,幼なじみが絶対に負けないラブコメ　第11話　あの日のわたしをつかまえて,4438,133,10,20,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38922369/38922369.17876598
so38922370,2021-06-25T00:00:00+09:00,2632720,1420,SSSS.DYNAZENON　12　託されたものって、なに？,44194,1914,149,372,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38922370/38922370.42874798
so38922371,2021-06-23T12:00:00+09:00,2632720,1441,転生したらスライムだった件 転スラ日記　12日記　正月を満喫,33812,1830,107,163,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38922371/38922371.66764930
so38922372,2021-06-24T12:00:00+09:00,2632720,705,パズドラ　第3・第4シリーズ　第159話　チャレンジ！ヒビキ,104,2,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38922372/38922372.77818288
so38922374,2021-06-23T12:00:00+09:00,2632720,1440,遊☆戯☆王SEVENS　ゴーハ6兄弟編　第53話　いくぞ！ラッシュグリュリュ！,7565,198,38,37,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38922374/38922374.76154411
so38923466,2023-04-28T10:00:00+09:00,2632720,1516,マジンガーＺ　第47話　壮絶！ 地獄のＷ作戦,353,69,1,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38923466/38923466.22657329
so38923467,2023-04-28T10:00:00+09:00,2632720,1517,マジンガーＺ　第60話　マジンガーＺ秘密兵器発射!!,315,70,1,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38923467/38923467.95256116
so38923468,2023-04-28T10:00:00+09:00,2632720,1516,マジンガーＺ　第61話　宿命のロボット ラインＸの歌,298,70,1,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38923468/38923468.66183299
so38923469,2023-04-28T10:00:00+09:00,2632720,1516,マジンガーＺ　第62話　意外?! ボスロボット空中飛行,344,54,1,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38923469/38923469.61881069
so38923470,2023-04-28T10:00:00+09:00,2632720,1516,マジンガーＺ　第63話　爆弾を抱えた美少女,336,64,1,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38923470/38923470.46955542
so38923471,2023-04-28T10:00:00+09:00,2632720,1516,マジンガーＺ　第64話　女007対ブロッケン殺人鬼,307,51,1,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38923471/38923471.42162528
so38923472,2023-04-28T10:00:00+09:00,2632720,1516,マジンガーＺ　第65話　風が運んだ風船爆弾!!,244,37,1,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38923472/38923472.48292150
so38923473,2023-04-28T10:00:00+09:00,2632720,1517,マジンガーＺ　第66話　姿なき殺し屋ジェノバＭ９,252,55,1,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38923473/38923473.16515854
so38923474,2023-04-28T10:00:00+09:00,2632720,1516,マジンガーＺ　第67話　泣くな甲児！ 十字架にかけた命,254,67,1,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38923474/38923474.33312828
so38923475,2023-04-28T10:00:00+09:00,2632720,1517,マジンガーＺ　第68話　地獄の用心棒ゴーゴン大公,273,64,1,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38923475/38923475.56013260
so38923476,2023-04-28T10:00:00+09:00,2632720,1516,マジンガーＺ　第59話　地獄城悪魔の戦闘宣言!!,263,44,1,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38923476/38923476.6268806
so38923477,2023-04-28T10:00:00+09:00,2632720,1516,マジンガーＺ　第58話　前線基地 地獄城!!,269,78,1,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38923477/38923477.46292727
so38923478,2023-04-28T10:00:00+09:00,2632720,1516,マジンガーＺ　第57話　Dr.ヘル 日本占領!!,267,42,1,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38923478/38923478.31486664
so38923479,2023-04-28T10:00:00+09:00,2632720,1516,マジンガーＺ　第48話　ボスロボット戦闘開始!!,523,128,2,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38923479/38923479.14904983
so38923480,2023-04-28T10:00:00+09:00,2632720,1516,マジンガーＺ　第49話　発狂ロボット大奮戦,343,83,1,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38923480/38923480.86133175
so38923481,2023-04-28T10:00:00+09:00,2632720,1517,マジンガーＺ　第50話　撃墜!! ジェット・スクランダー,317,54,1,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38923481/38923481.61308858
so38923482,2023-04-28T10:00:00+09:00,2632720,1516,マジンガーＺ　第51話　地獄の暗殺者 ドクロ軍団!,288,63,2,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38923482/38923482.90953437
so38923483,2023-04-28T10:00:00+09:00,2632720,1516,マジンガーＺ　第52話　甲児ピンチ! さやかマジンガー出動！,384,100,1,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38923483/38923483.9407208
so38923484,2023-04-28T10:00:00+09:00,2632720,1517,マジンガーＺ　第53話　二段変身!! めくらまし機械獣,283,56,1,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38923484/38923484.4765018
so38923485,2023-04-28T10:00:00+09:00,2632720,1516,マジンガーＺ　第54話　炸裂!! 強力ロケットパンチ!!,331,44,1,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38923485/38923485.18760176
so38923486,2023-04-28T10:00:00+09:00,2632720,1516,マジンガーＺ　第55話　富士山大直滑降作戦,249,50,1,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38923486/38923486.35536141
so38923487,2023-04-28T10:00:00+09:00,2632720,1516,マジンガーＺ　第56話　強奪された超合金Ｚ！,253,49,1,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38923487/38923487.17131721
so38923488,2023-04-28T10:00:00+09:00,2632720,1517,マジンガーＺ　第69話　空中溶解！ ホバーパイルダー,293,55,1,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38923488/38923488.40086932
so38923553,2023-04-28T10:00:00+09:00,2632720,1486,マジンガーＺ　第92話　デスマッチ!! 甦れ我等のマジンガーＺ!!,1605,169,5,11,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38923553/38923553.32812135
so38923554,2023-04-28T10:00:00+09:00,2632720,1517,マジンガーＺ　第74話　壮烈!! アフロダイＡの最期!!,285,55,1,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38923554/38923554.99369435
so38923555,2023-04-28T10:00:00+09:00,2632720,1516,マジンガーＺ　第73話　誘拐されたマジンガーＺ,231,67,1,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38923555/38923555.19034525
so38923556,2023-04-28T10:00:00+09:00,2632720,1516,マジンガーＺ　第72話　必殺!! 大車輪ロケットパンチ,254,59,1,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38923556/38923556.79143635
so38923582,2023-04-28T10:00:00+09:00,2632720,1516,マジンガーＺ　第91話　ラストチャンス!! Ｄｒ.ヘル死の決戦!!,582,43,1,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38923582/38923582.47568461
so38923583,2023-04-28T10:00:00+09:00,2632720,1517,マジンガーＺ　第71話　危機突破!! 新パイルダーＧＯ!!,301,54,2,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38923583/38923583.18285163
so38923586,2023-04-28T10:00:00+09:00,2632720,1517,マジンガーＺ　第70話　不死身の指揮官兜甲児!!,267,65,1,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38923586/38923586.48717399
so38923587,2023-04-28T10:00:00+09:00,2632720,1516,マジンガーＺ　第46話　忍法ふたご機械獣登場,329,90,1,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38923587/38923587.33179230
so38923588,2023-04-28T10:00:00+09:00,2632720,1516,マジンガーＺ　第45話　悪魔の標的 光子力研究所!!,282,67,1,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38923588/38923588.54977130
so38923589,2023-04-28T10:00:00+09:00,2632720,1516,マジンガーＺ　第44話　大激震!! 新海底要塞ブード,277,56,1,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38923589/38923589.37784415
so38923590,2023-04-28T10:00:00+09:00,2632720,1516,マジンガーＺ　第43話　突撃!! パラシュート奇襲部隊,344,47,1,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38923590/38923590.63315566
so38923591,2023-04-28T10:00:00+09:00,2632720,1516,マジンガーＺ　第42話　魔の指令!! 空陸集中攻撃,289,57,1,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38923591/38923591.53636872
so38923592,2023-04-28T10:00:00+09:00,2632720,1516,マジンガーＺ　第41話　折れた翼 大空の死闘,321,86,1,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38923592/38923592.70452864
so38923593,2023-04-28T10:00:00+09:00,2632720,1516,マジンガーＺ　第40話　悪魔の支配者ブロッケン伯爵,412,118,1,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38923593/38923593.25473136
so38923594,2023-04-28T10:00:00+09:00,2632720,1517,マジンガーＺ　第39話　捨身の挑戦! 真紅の海のサルード,400,107,1,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38923594/38923594.30164162
so38923595,2023-04-28T10:00:00+09:00,2632720,1516,マジンガーＺ　第38話　謎のロボット ミネルバＸ,409,178,1,7,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38923595/38923595.86566051
so38923596,2023-04-28T10:00:00+09:00,2632720,1516,マジンガーＺ　第37話　闇からの使者 スクランダー必殺,309,78,1,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38923596/38923596.26082601
so38923597,2023-04-28T10:00:00+09:00,2632720,1517,マジンガーＺ　第36話　五大湖にすむ変身機械獣,310,80,1,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38923597/38923597.44255338
so38923598,2023-04-28T10:00:00+09:00,2632720,1517,マジンガーＺ　第35話　神機械獣デスマの猛襲,361,59,1,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38923598/38923598.60074854
so38923599,2023-04-28T10:00:00+09:00,2632720,1516,マジンガーＺ　第75話　決死の攻撃！ ゴーゴン機械獣,284,57,1,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/38923599/38923599.25833241
