so40108304,2022-02-28T12:00:00+09:00,2632720,1435,進撃の巨人 The Final Season　第83話　矜持,57445,2952,92,335,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40108304/40108304.41513106
so40108411,2022-03-01T10:00:00+09:00,2632720,1435,ペット　第2話　「ヤマ」の景色,192,6,1,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40108411/40108411.50310005
so40108412,2022-03-01T00:00:00+09:00,2632720,1436,バトルスピリッツミラージュ　第2話　劫火,345,0,2,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40108412/40108412.6653216
so40108413,2022-03-01T00:00:00+09:00,2632720,1436,バトルスピリッツミラージュ　第1話　継承,669,5,18,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40108413/40108413.70468503
so40108414,2022-03-01T10:00:00+09:00,2632720,1435,ペット　第13話　虹,89,3,1,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40108414/40108414.84779508
so40108415,2022-03-01T10:00:00+09:00,2632720,1435,ペット　第12話　伝書鳩,77,1,0,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40108415/40108415.30112187
so40108416,2022-03-01T10:00:00+09:00,2632720,1435,ペット　第11話　再会,82,1,0,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40108416/40108416.48569918
so40108417,2022-03-01T10:00:00+09:00,2632720,1435,ペット　第10話　壊れた水槽,72,2,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40108417/40108417.63575538
so40108418,2022-03-01T10:00:00+09:00,2632720,1435,ペット　第9話　風の道,69,2,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40108418/40108418.16757309
so40108419,2022-03-01T10:00:00+09:00,2632720,1435,ペット　第8話　策謀,78,3,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40108419/40108419.64266700
so40108420,2022-03-01T10:00:00+09:00,2632720,1435,ペット　第7話　リベンジ,139,2,0,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40108420/40108420.71171100
so40108421,2022-03-01T10:00:00+09:00,2632720,1435,ペット　第6話　裏技,86,2,0,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40108421/40108421.3523966
so40108422,2022-03-01T10:00:00+09:00,2632720,1435,ペット　第5話　鍵,124,2,0,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40108422/40108422.43160921
so40108423,2022-03-01T10:00:00+09:00,2632720,1435,ペット　第4話　袋の林,110,7,0,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40108423/40108423.77344467
so40108424,2022-03-01T10:00:00+09:00,2632720,1435,ペット　第3話　仕事,135,13,0,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40108424/40108424.17961381
so40108425,2022-03-01T12:00:00+09:00,2632720,1420,ヴァニタスの手記　第19話　Canorus―雪の花―,2539,51,6,20,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40108425/40108425.18427292
so40108462,2022-03-01T10:00:00+09:00,2632720,1410,バビロン　1　疑惑,2071,48,85,21,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40108462/40108462.9544498
so40108492,2022-03-01T10:00:00+09:00,2632720,1410,バビロン　2　標的,792,28,2,6,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40108492/40108492.2262754
so40108493,2022-03-01T10:00:00+09:00,2632720,1410,バビロン　3　革命,679,26,2,6,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40108493/40108493.37364279
so40108494,2022-03-01T10:00:00+09:00,2632720,1410,バビロン　4　追跡,622,9,1,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40108494/40108494.2046252
so40108495,2022-03-01T10:00:00+09:00,2632720,1410,バビロン　5　告白,623,18,1,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40108495/40108495.42889113
so40108496,2022-03-01T10:00:00+09:00,2632720,1410,バビロン　6　作戦,584,35,1,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40108496/40108496.35991026
so40108518,2022-03-01T10:00:00+09:00,2632720,1440,バビロン　7　最悪,933,51,6,6,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40108518/40108518.82957210
so40108520,2022-03-01T10:00:00+09:00,2632720,1440,バビロン　8　希望,627,35,1,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40108520/40108520.37009913
so40108521,2022-03-01T10:00:00+09:00,2632720,1440,バビロン　9　連鎖,514,10,1,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40108521/40108521.11525435
so40108522,2022-03-01T10:00:00+09:00,2632720,1440,バビロン　10　決意,479,12,1,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40108522/40108522.22293091
so40108523,2022-03-01T10:00:00+09:00,2632720,1440,バビロン　11　開幕,513,26,1,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40108523/40108523.38877884
so40108524,2022-03-01T10:00:00+09:00,2632720,1440,バビロン　12　終,661,35,1,4,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40108524/40108524.17227711
so40108550,2022-03-01T10:00:00+09:00,2632720,1435,ペット　第1話　潰し屋,853,18,22,12,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40108550/40108550.90613497
so40113008,2022-03-02T12:00:00+09:00,2632720,1439,遊☆戯☆王SEVENS　デュエルの王編　第88話　KGCの真実（しんじつ）,3205,123,6,16,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40113008/40113008.1587914
so40113009,2022-03-02T01:58:00+09:00,2632720,1450,プラチナエンド　第20話　名誉の代償,2380,144,2,18,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40113009/40113009.26851052
so40113010,2022-03-02T23:00:00+09:00,2632720,1420,リアデイルの大地にて　第9話　再訪と、人魚と、誤解と、ゾンビ,27243,1625,43,163,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40113010/40113010.35285462
so40113011,2022-03-02T00:00:00+09:00,2632720,1420,賢者の弟子を名乗る賢者　第8話　わし、ダンブルフ,12131,627,23,66,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40113011/40113011.93777338
so40113012,2022-03-02T12:00:00+09:00,2632720,1420,時光代理人 -LINK CLICK-　#08　信念,3453,183,6,34,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40113012/40113012.43450970
so40113013,2023-08-01T00:00:00+09:00,2632720,1420,殺し愛　FILE 08　CONFUSION,1722,35,0,12,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40113013/40113013.7093338
so40113014,2022-03-02T12:00:00+09:00,2632720,1385,HEROES(ヒーローズ)～Legend of Battle Disks～　#8　助けて！　私はまだ悪夢の中,105,0,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40113014/40113014.49569324
so40113015,2022-03-02T01:05:00+09:00,2632720,1440,イロドリミドリ　#1～#8　メンバーをゲット！／単語をゲット！／やる気をゲット！／タイトルをゲット！／未知の紙をゲット！／パジャマをゲット！／本番をゲット！／単位をゲット！,1206,117,34,11,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40113015/40113015.81174308
so40113110,2022-03-04T10:00:00+09:00,2632720,365,余命彼氏vol.5～紡ぎ出す季節～　Track.7　手紙,35,1,1,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40113110/40113110.79323956
so40113111,2022-03-04T10:00:00+09:00,2632720,586,余命彼氏vol.4～幼き日の約束～　Track.3　空き教室で,26,0,1,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40113111/40113111.42344567
so40113112,2022-03-04T10:00:00+09:00,2632720,434,余命彼氏vol.4～幼き日の約束～　Track.4　それは突然に…,25,0,1,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40113112/40113112.15705660
so40113113,2022-03-04T10:00:00+09:00,2632720,436,余命彼氏vol.4～幼き日の約束～　Track.5　検査の結果,26,0,1,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40113113/40113113.13667661
so40113114,2022-03-04T10:00:00+09:00,2632720,758,余命彼氏vol.4～幼き日の約束～　Track.6　俺にできること,25,0,1,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40113114/40113114.44919275
so40113115,2022-03-04T10:00:00+09:00,2632720,328,余命彼氏vol.4～幼き日の約束～　Track.7　手紙,26,0,1,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40113115/40113115.74151145
so40113116,2022-03-04T10:00:00+09:00,2632720,396,余命彼氏vol.4～幼き日の約束～　Track.8　キャストコメンタリー,24,1,1,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40113116/40113116.66183355
so40113117,2022-03-04T10:00:00+09:00,2632720,433,余命彼氏vol.5～紡ぎ出す季節～　Track.1　夕飯の支度,201,5,4,5,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/40113117/40113117.39757965
