so33914476,2018-10-01T10:00:00+09:00,2632720,1415,遊☆戯☆王5D’s　第40話　戻れない過去　閉ざされた心の扉,12103,909,30,42,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33914476/33914476.58417656
so33914477,2018-10-01T10:00:00+09:00,2632720,1415,遊☆戯☆王5D’s　第41話　悲しみ故の憎悪！　受け止めろスターダスト・ドラゴン,12492,439,43,59,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33914477/33914477.21143705
so33914478,2018-10-01T10:00:00+09:00,2632720,1415,遊☆戯☆王5D’s　第42話　集結！赤き竜の戦士たち！,11775,460,29,42,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33914478/33914478.6775948
so33914479,2018-10-01T10:00:00+09:00,2632720,1415,遊☆戯☆王5D’s　第43話　それぞれの決意　心から信じられるもの,11603,642,34,51,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33914479/33914479.91817741
so33914480,2018-10-01T10:00:00+09:00,2632720,1415,遊☆戯☆王5D’s　第44話　神風を巻き起こせ！ブラックフェザー・アームズ・ウィング,11828,364,23,43,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33914480/33914480.56159894
so33914541,2018-10-01T10:00:00+09:00,2632720,1415,遊☆戯☆王5D’s　第45話　対決！蜘蛛の痣をもつ男,12003,611,43,54,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33914541/33914541.74150404
so33914542,2018-10-01T10:00:00+09:00,2632720,1415,遊☆戯☆王5D’s　第46話　１７年前の真実　隠されたダークシグナーの罠,12001,575,44,49,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33914542/33914542.74980274
so33914569,2018-10-01T10:00:00+09:00,2632720,1415,遊☆戯☆王5D’s　第47話　猿の地上絵の痣をもつ男,11896,706,38,44,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33914569/33914569.75847029
so33914570,2018-10-01T10:00:00+09:00,2632720,1415,遊☆戯☆王5D’s　第48話　マイナスワールド　白き獅子レグルスを探せ,10404,364,21,42,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33914570/33914570.43886561
so33914571,2018-10-01T10:00:00+09:00,2632720,1415,遊☆戯☆王5D’s　第49話　マイナスをつかさどる王　猿魔王ゼーマン,9715,469,23,36,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33914571/33914571.1279091
so33914572,2018-10-01T10:00:00+09:00,2632720,1415,遊☆戯☆王5D’s　第50話　マイナスの呪い　捕らわれたエンシェント・フェアリー・ドラゴン,12106,484,27,40,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33914572/33914572.27135899
so33914573,2018-10-01T10:00:00+09:00,2632720,1415,遊☆戯☆王5D’s　第51話　転生せよ！　限界突破のライディング・デュエル,11545,548,30,33,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33914573/33914573.70723427
so33914574,2018-10-01T10:00:00+09:00,2632720,1415,遊☆戯☆王5D’s　第52話　カードが紡ぐ想いの果てに,12043,470,38,39,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33914574/33914574.98899049
so33914575,2018-10-01T10:00:00+09:00,2632720,1415,遊☆戯☆王5D’s　第53話　吹きすさべ嵐　ブラックフェザー孤高のシルバー・ウィンド,11627,449,24,35,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33914575/33914575.98555668
so33914576,2018-10-01T10:00:00+09:00,2632720,1415,遊☆戯☆王5D’s　第54話　ラストデュエル！チームサティスファクション,14026,703,76,64,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33914576/33914576.73526691
so33914577,2018-10-01T10:00:00+09:00,2632720,1415,遊☆戯☆王5D’s　第55話　仲間達の想い、救世竜セイヴァー・ドラゴン,14761,691,50,58,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33914577/33914577.91866402
so33914578,2018-10-01T10:00:00+09:00,2632720,1415,遊☆戯☆王5D’s　第56話　１７年前の誓い　モーメントが導く運命,11440,368,26,44,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33914578/33914578.70775706
so33914579,2018-10-01T10:00:00+09:00,2632720,1415,遊☆戯☆王5D’s　第57話　心の闇　残された最後の希望,12970,470,57,58,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33914579/33914579.53785029
so33914580,2018-10-01T10:00:00+09:00,2632720,1415,遊☆戯☆王5D’s　第58話　その先にある運命！地獄の覇者ダークキング,13166,758,55,57,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33914580/33914580.89824067
so33914581,2018-10-01T10:00:00+09:00,2632720,1415,遊☆戯☆王5D’s　第59話　孤高の光　セイヴァー・デモン・ドラゴン,16986,582,110,95,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33914581/33914581.73261503
so33914582,2018-10-01T10:00:00+09:00,2632720,1415,遊☆戯☆王5D’s　第60話　サッド・ストーリー～悲しみの記憶～,11052,603,28,37,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33914582/33914582.11714503
so33914583,2018-10-01T10:00:00+09:00,2632720,1415,遊☆戯☆王5D’s　第61話　真実の果てに,12179,539,37,40,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33914583/33914583.40899610
so33914584,2018-10-01T10:00:00+09:00,2632720,1415,遊☆戯☆王5D’s　第62話　最後の戦い！２つの神をもつ男,13240,533,32,51,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33914584/33914584.95458579
so33914585,2018-10-01T10:00:00+09:00,2632720,1415,遊☆戯☆王5D’s　第63話　最強の地縛神！ウィラコチャラスカ！,13645,541,33,52,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33914585/33914585.65033559
so33914586,2018-10-01T10:00:00+09:00,2632720,1415,遊☆戯☆王5D’s　第64話　オレたちの未来へ！,15564,641,57,66,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33914586/33914586.92724774
so33914613,2018-10-01T10:00:00+09:00,2632720,1415,遊☆戯☆王5D’s　第111話　古の地　ナスカへ,10426,518,26,30,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33914613/33914613.61466837
so33914614,2018-10-01T10:00:00+09:00,2632720,1415,遊☆戯☆王5D’s　第123話　ルーンの瞳のデュエリスト,10978,439,39,48,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33914614/33914614.66582717
so33914615,2018-10-01T10:00:00+09:00,2632720,1415,遊☆戯☆王5D’s　第124話　傷つけられたプライド,9865,391,24,31,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33914615/33914615.8457202
so33914643,2018-10-01T10:00:00+09:00,2632720,1415,遊☆戯☆王5D’s　第109話　アクセル・シンクロ！生来せよ！シューティング・スター・ドラゴン！,20064,489,84,95,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33914643/33914643.31286823
so33914644,2018-10-01T10:00:00+09:00,2632720,1415,遊☆戯☆王5D’s　第122話　信じる力！最強の巨人ズシンＶＳシューティング・スター・ドラゴン,16034,590,52,60,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33914644/33914644.33502711
so33914671,2018-10-01T10:00:00+09:00,2632720,1415,遊☆戯☆王5D’s　第108話　蘇る恐怖　機皇帝ワイゼル,13354,419,30,37,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33914671/33914671.283560
so33914672,2018-10-01T10:00:00+09:00,2632720,1415,遊☆戯☆王5D’s　第125話　魂の戦い！極神皇トールＶＳスカーレッド・ノヴァ・ドラゴン,11268,450,28,34,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33914672/33914672.91810893
so33914673,2018-10-01T10:00:00+09:00,2632720,1415,遊☆戯☆王5D’s　第126話　降臨！第二の神　極神皇ロキ,9838,393,19,27,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33914673/33914673.54890226
so33914674,2018-10-01T10:00:00+09:00,2632720,1415,遊☆戯☆王5D’s　第127話　激闘！運命を賭けた黒い羽！,10091,311,21,34,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33914674/33914674.43975816
so33914675,2018-10-01T10:00:00+09:00,2632720,1415,遊☆戯☆王5D’s　第128話　不死身の三極神！叫べ、セイヴァー・スター・ドラゴン！,11549,360,28,31,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33914675/33914675.46495940
so33914676,2018-10-01T10:00:00+09:00,2632720,1415,遊☆戯☆王5D’s　第129話　ギャラルホルン！終焉へのカウントダウン,14594,519,55,54,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33914676/33914676.41614078
so33914677,2018-10-01T10:00:00+09:00,2632720,1415,遊☆戯☆王5D’s　第130話　未来へつなぐ、仲間との絆,11696,540,26,39,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33914677/33914677.53891858
so33914678,2018-10-01T10:00:00+09:00,2632720,1415,遊☆戯☆王5D’s　第131話　未来を賭けた戦い！機皇帝スキエルvsスカーレッド・ノヴァ・ドラゴン,11708,271,27,34,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33914678/33914678.67440156
so33914679,2018-10-01T10:00:00+09:00,2632720,1415,遊☆戯☆王5D’s　第132話　強襲！！機皇帝ワイゼル,19491,873,107,90,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33914679/33914679.97900445
so33914680,2018-10-01T10:00:00+09:00,2632720,1415,遊☆戯☆王5D’s　第121話　奇跡の切り札　眠れる巨人ズシン！,15561,710,65,58,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33914680/33914680.43652112
so33914681,2018-10-01T10:00:00+09:00,2632720,1415,遊☆戯☆王5D’s　第120話　想いをつなげ！手をつなぐ魔人,11749,497,26,42,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33914681/33914681.76907982
so33914682,2018-10-01T10:00:00+09:00,2632720,1415,遊☆戯☆王5D’s　第119話　鉄壁のスクラム！強硬守備を打ち砕け！,11278,528,40,45,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33914682/33914682.93608401
so33914683,2018-10-01T10:00:00+09:00,2632720,1415,遊☆戯☆王5D’s　第110話　イリアステルの三皇帝,18650,806,89,92,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33914683/33914683.88521999
so33914684,2018-10-01T10:00:00+09:00,2632720,1415,遊☆戯☆王5D’s　第112話　紅蓮の悪魔,9479,311,23,33,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33914684/33914684.13484863
so33914685,2018-10-01T10:00:00+09:00,2632720,1415,遊☆戯☆王5D’s　第113話　燃え滾る魂！スカーレッド・ノヴァ・ドラゴン,11593,418,29,38,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33914685/33914685.38859281
so33914686,2018-10-01T10:00:00+09:00,2632720,1415,遊☆戯☆王5D’s　第114話　イェーガー捕獲作戦Ⅱ！,10726,615,36,41,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33914686/33914686.16175186
so33914687,2018-10-01T10:00:00+09:00,2632720,1415,遊☆戯☆王5D’s　第115話　謎にせまれ！詰めライディングデュエル！！,11302,658,49,58,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33914687/33914687.65391832
so33914712,2018-10-01T10:00:00+09:00,2632720,4695,牙狼＜GARO＞－DIVINE FLAME－　牙狼＜GARO＞－DIVINE FLAME－,5374,148,73,10,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33914712/33914712.32863413
so33914713,2018-10-01T10:00:00+09:00,2632720,1415,遊☆戯☆王5D’s　第137話　迫りくる恐怖　神の居城「アーククレイドル」,11332,458,24,36,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33914713/33914713.18953045
so33914714,2018-10-01T10:00:00+09:00,2632720,1415,遊☆戯☆王5D’s　第136話　決死の攻防！機皇神ＶＳシンクロモンスター,11085,237,21,34,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33914714/33914714.14321140
so33914715,2018-10-01T10:00:00+09:00,2632720,1415,遊☆戯☆王5D’s　第135話　絶望の魔人！機皇神マシニクルインフィニティ・キュービック,12443,427,33,33,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33914715/33914715.64786776
so33914740,2018-10-01T10:00:00+09:00,2632720,1385,遊☆戯☆王5D’s　第154話　光り差す未来へ,28732,1531,171,185,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33914740/33914740.28426816
so33914741,2018-10-01T10:00:00+09:00,2632720,1415,遊☆戯☆王5D’s　第134話　破滅の道！シンクロ召喚が行きつく未来,12468,473,32,51,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33914741/33914741.77382682
so33914771,2018-10-01T10:00:00+09:00,2632720,1415,遊☆戯☆王5D’s　第153話　ぶつかり合う魂！,18051,354,43,48,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33914771/33914771.82779880
so33914772,2018-10-01T10:00:00+09:00,2632720,1415,遊☆戯☆王5D’s　第118話　新たなるライバル,10663,606,35,38,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33914772/33914772.16105690
so33914773,2018-10-01T10:00:00+09:00,2632720,1415,遊☆戯☆王5D’s　第117話　歪められた過去,9808,436,23,40,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33914773/33914773.12377421
so33914774,2018-10-01T10:00:00+09:00,2632720,1415,遊☆戯☆王5D’s　第116話　モーメント・エクスプレス開発機構,10892,685,47,49,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33914774/33914774.33507727
so33914775,2018-10-01T10:00:00+09:00,2632720,1415,遊☆戯☆王5D’s　第107話　覚醒！！揺るがなき境地　クリア・マインド,16477,787,92,74,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33914775/33914775.44909816
so33914776,2018-10-01T10:00:00+09:00,2632720,1415,遊☆戯☆王5D’s　第106話　ゴースト氾濫！恐怖のバトル・ロイヤル・モード,10117,450,23,36,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33914776/33914776.81213955
so33914777,2018-10-01T10:00:00+09:00,2632720,1415,遊☆戯☆王5D’s　第105話　闇のカード　ヒドゥン・ナイト－フック－,10229,425,23,37,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33914777/33914777.86059502
so33914778,2018-10-01T10:00:00+09:00,2632720,1415,遊☆戯☆王5D’s　第104話　破滅の使者　チームカタストロフ,10404,517,37,30,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33914778/33914778.60566969
so33914779,2018-10-01T10:00:00+09:00,2632720,1400,遊☆戯☆王5D’s　第103話　戦いの果てに得たもの,10701,548,26,35,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33914779/33914779.90722745
so33914780,2018-10-01T10:00:00+09:00,2632720,1400,遊☆戯☆王5D’s　第102話　ただ勝利のために,11592,417,26,45,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33914780/33914780.14689748
so33914781,2018-10-01T10:00:00+09:00,2632720,1400,遊☆戯☆王5D’s　第101話　フォア・ザ・チーム,11386,357,17,34,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33914781/33914781.97177140
so33914782,2018-10-01T10:00:00+09:00,2632720,1400,遊☆戯☆王5D’s　第100話　窮地　ラスト・ホイーラー遊星,11305,493,23,35,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33914782/33914782.45677248
so33914783,2018-10-01T10:00:00+09:00,2632720,1400,遊☆戯☆王5D’s　第99話　燃えろ！フェニキシアン・クラスター・アマリリス,11904,627,50,43,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33914783/33914783.523268
so33914784,2018-10-01T10:00:00+09:00,2632720,1400,遊☆戯☆王5D’s　第98話　WRGP開幕　チーム５Ｄ’ｓ　ＶＳ　チームユニコーン,10945,378,27,37,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33914784/33914784.62975936
so33914785,2018-10-01T10:00:00+09:00,2632720,1415,遊☆戯☆王5D’s　第133話　立ちはだかる巨帝！機皇帝グランエル,13397,291,32,41,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33914785/33914785.36764712
so33914807,2018-10-01T10:00:00+09:00,2632720,1415,遊☆戯☆王5D’s　第152話　進むべき未来,16865,653,52,52,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/33914807/33914807.79112689
