so43236465,2024-01-08T02:05:00+09:00,2632720,1430,休日のわるものさん　第1話　我らにも癒しは必要だ,13719,966,218,174,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43236465/43236465.32045369
so43236523,2024-01-06T07:30:00+09:00,2632720,729,イニミニマニモ　第129話　【パジャマスク】「ガルーキの へんしん」,87,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43236523/43236523.18474040
so43236524,2024-01-09T12:00:00+09:00,2632720,1440,遊☆戯☆王ゴーラッシュ！！　第91話　スパイニハシヲ,1088,11,2,10,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43236524/43236524.30244891
so43236525,2024-01-06T23:30:00+09:00,2632720,1420,マッシュル-MASHLE-　第13話　マッシュ・バーンデッドと神覚者たち,34016,1169,111,253,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43236525/43236525.11476844
so43236526,2024-01-06T12:00:00+09:00,2632720,111,ぬいストーリー　第14話　ゲーマーミチコ,509,6,2,7,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43236526/43236526.19075990
so43236527,2024-01-06T02:00:00+09:00,2632720,1430,アンデッドアンラック　第13話　Tatiana,6984,393,12,102,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43236527/43236527.86439162
so43236543,2024-01-07T18:00:00+09:00,2632720,1431,シャングリラ・フロンティア　第14話　ぷちっと,25930,905,36,220,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43236543/43236543.41149437
so43236546,2024-01-07T01:30:00+09:00,2632720,1370,薬屋のひとりごと　第13話　外廷勤務,53290,2380,110,429,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43236546/43236546.93442807
so43236547,2024-01-08T12:00:00+09:00,2632720,690,トランスフォーマー アーススパーク　第14話　ひみつのいずみ,437,18,1,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43236547/43236547.80851857
so43236548,2024-01-08T23:00:00+09:00,2632720,1420,月が導く異世界道中　第二幕　第一夜　え？荒城の月？,39942,1530,448,334,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43236548/43236548.48498180
so43236549,2024-01-09T12:00:00+09:00,2632720,1420,愚かな天使は悪魔と踊る　第1話　Dance with the devil,15111,843,255,131,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43236549/43236549.89162376
so43236550,2024-01-09T00:30:00+09:00,2632720,1420,治癒魔法の間違った使い方　第1話　巻き込まれて異世界！,29634,2158,506,312,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43236550/43236550.28215683
so43236551,2024-01-07T23:30:00+09:00,2632720,1430,ループ7回目の悪役令嬢は、元敵国で自由気ままな花嫁生活を満喫する　episode.1　私を殺した婚約者,35634,2098,575,372,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43236551/43236551.85344198
so43236552,2024-01-08T00:00:00+09:00,2632720,210,悶えてよ、アダムくん【オンエア版】　#1　同情するなら悶えてよ,7212,163,84,42,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43236552/43236552.18696537
so43236579,2024-01-07T23:00:00+09:00,2632720,1420,真の仲間じゃないと勇者のパーティーを追い出されたので、辺境でスローライフすることにしました 2nd　#01　スローライフな旅をしよう,31722,1843,335,255,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43236579/43236579.51458026
so43236959,2024-01-10T00:00:00+09:00,2632720,1420,転生したら剣でした　第1話　「モフ耳が出会ったのは剣でした」,31346,1126,755,382,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43236959/43236959.66224810
so43236960,2024-01-10T00:00:00+09:00,2632720,1420,転生したら剣でした　第2話　「冒険者ギルドに行ったら鬼試験官でした」,19623,1117,25,210,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43236960/43236960.36430705
so43236961,2024-01-10T00:00:00+09:00,2632720,1420,転生したら剣でした　第3話　「魔法鍛冶師は曲者でした」,18575,1020,21,181,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43236961/43236961.14001182
so43236962,2024-01-10T00:00:00+09:00,2632720,1420,転生したら剣でした　第4話　「ゴブリンスタンピードはオオゴトでした」,17531,641,23,178,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43236962/43236962.27597432
so43236963,2024-01-10T00:00:00+09:00,2632720,1420,転生したら剣でした　第5話　「ダンジョンデビューは無双でした」,16901,599,18,150,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43236963/43236963.1364449
so43236964,2024-01-10T00:00:00+09:00,2632720,1420,転生したら剣でした　第6話　「上級悪魔（グレーターデーモン）はチートでした」,16621,753,21,171,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43236964/43236964.5386394
so43236965,2024-01-10T00:00:00+09:00,2632720,1420,転生したら剣でした　第7話　「騎士団副団長はヤな奴でした」,17454,899,25,169,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43236965/43236965.56191299
so43236966,2024-01-10T00:00:00+09:00,2632720,1420,転生したら剣でした　第8話　「青猫族は仇敵でした」,16746,723,21,172,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43236966/43236966.72818583
so43236967,2024-01-10T00:00:00+09:00,2632720,1420,転生したら剣でした　第9話　「ランクA冒険者はバケモノでした」,16022,637,17,154,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43236967/43236967.82588593
so43236968,2024-01-10T00:00:00+09:00,2632720,1420,転生したら剣でした　第10話　「蜘蛛のトラップは反則でした」,15299,504,17,148,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43236968/43236968.65737050
so43236969,2024-01-10T00:00:00+09:00,2632720,1420,転生したら剣でした　第11話　「召喚したら魔狼でした」,14670,483,16,142,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43236969/43236969.46647127
so43236970,2024-01-10T00:00:00+09:00,2632720,1420,転生したら剣でした　第12話　「旅立つフランはワクワクでした」,15670,653,47,223,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43236970/43236970.58185349
so43236971,2024-01-16T00:00:00+09:00,2632720,6405,劇場版 Free!–the Final Stroke– 後編　本編,1063,8,26,14,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43236971/43236971.91788569
so43237088,2024-01-06T13:00:00+09:00,2632720,303,放送室の着ぐるみガール　第2話　着ぐるみガールの中身を探れ！,2261,34,7,25,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43237088/43237088.77092240
so43237308,2024-01-20T12:00:00+09:00,2632720,1324,ミュージカル『テニスの王子様』3rdシーズン 青学（せいがく）vs四天宝寺　Chapter.1,264,1,2,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43237308/43237308.16430601
so43237309,2024-01-20T12:00:00+09:00,2632720,1339,ミュージカル『テニスの王子様』3rdシーズン 青学（せいがく）vs四天宝寺　Chapter.2,121,0,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43237309/43237309.8893838
so43237310,2024-01-20T12:00:00+09:00,2632720,1362,ミュージカル『テニスの王子様』3rdシーズン 青学（せいがく）vs四天宝寺　Chapter.3,112,0,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43237310/43237310.58208079
so43237311,2024-01-20T12:00:00+09:00,2632720,1504,ミュージカル『テニスの王子様』3rdシーズン 青学（せいがく）vs四天宝寺　Chapter.4,92,0,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43237311/43237311.19199261
so43237312,2024-01-20T12:00:00+09:00,2632720,1384,ミュージカル『テニスの王子様』3rdシーズン 青学（せいがく）vs四天宝寺　Chapter.5,70,0,0,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43237312/43237312.20754670
so43237313,2024-01-20T12:00:00+09:00,2632720,1349,ミュージカル『テニスの王子様』3rdシーズン 青学（せいがく）vs四天宝寺　Chapter.6,89,0,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43237313/43237313.70896234
so43237314,2024-01-20T12:00:00+09:00,2632720,1221,ミュージカル『テニスの王子様』3rdシーズン 青学（せいがく）vs四天宝寺　Chapter.7,82,0,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43237314/43237314.90536882
so43237315,2024-01-20T12:00:00+09:00,2632720,1327,ミュージカル『テニスの王子様』3rdシーズン 青学（せいがく）vs四天宝寺　Chapter.8,62,0,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43237315/43237315.90357068
so43237316,2024-01-20T12:00:00+09:00,2632720,1269,ミュージカル『テニスの王子様』TEAM Party SHITENHOJI　Chapter.1,147,0,2,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43237316/43237316.57384447
so43237317,2024-01-20T12:00:00+09:00,2632720,1269,ミュージカル『テニスの王子様』TEAM Party SHITENHOJI　Chapter.2,33,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43237317/43237317.36600129
so43237318,2024-01-20T12:00:00+09:00,2632720,1126,ミュージカル『テニスの王子様』TEAM Party SHITENHOJI　Chapter.3,33,0,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43237318/43237318.97443462
so43237319,2024-01-20T12:00:00+09:00,2632720,1202,ミュージカル『テニスの王子様』TEAM Party SHITENHOJI　Chapter.4,41,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43237319/43237319.97541808
so43252155,2024-01-10T00:00:00+09:00,2632720,1429,め組の大吾 救国のオレンジ　第13話　それぞれの想い,1434,210,2,19,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43252155/43252155.98600857
so43252156,2024-01-10T01:05:00+09:00,2632720,210,忍ばない！クリプトニンジャ咲耶　第十四話　新たなる戦い,266,8,1,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43252156/43252156.933054
so43252157,2024-01-10T12:00:00+09:00,2632720,300,オチビサン　第11話,167,2,0,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43252157/43252157.69504714
so43252158,2024-01-17T18:00:00+09:00,2632720,1430,キャプテン翼シーズン２ ジュニアユース編　第15話　逆襲の日本代表ジュニアユース,1243,118,1,14,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43252158/43252158.78153744
so43252159,2024-01-10T00:30:00+09:00,2632720,1420,悪役令嬢レベル99～私は裏ボスですが魔王ではありません～　第1話　裏ボス、学園に入学する,51933,3141,774,584,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43252159/43252159.9212602
so43252160,2024-01-10T00:30:00+09:00,2632720,1430,SHAMAN KING FLOWERS　第1廻　麻倉 VS 裏麻倉,6941,246,125,81,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43252160/43252160.57077730
so43252161,2024-01-10T00:00:00+09:00,2632720,1420,魔都精兵のスレイブ　第1話　誕生、優希、目醒める,16859,828,404,158,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43252161/43252161.47981695
so43252162,2024-01-10T22:00:00+09:00,2632720,1420,外科医エリーゼ　第1話　償い,20777,1510,302,184,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43252162/43252162.92747349
so43252163,2024-01-10T22:00:00+09:00,2632720,2900,佐々木とピーちゃん　第1話　現代と異世界,23507,2866,389,275,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43252163/43252163.77812608
so43252164,2024-01-10T12:00:00+09:00,2632720,2036,天官賜福 貮（日本語吹替版）　第一話　鬼王現る,7611,873,103,145,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43252164/43252164.2342685
so43255676,2024-01-11T12:00:00+09:00,2632720,705,パズドラ　第6シリーズ　第288話　狙われたパズドラ部！,97,0,1,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43255676/43255676.65400281
so43255677,2024-01-11T00:00:00+09:00,2632720,1420,魔法少女にあこがれて　第2話　その名は、マジアベーゼ,77563,6649,131,798,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43255677/43255677.29679191
so43255678,2024-01-11T22:30:00+09:00,2632720,1560,ダンジョン飯　第2話　ローストバジリスク/オムレツ/かき揚げ,76165,4178,120,697,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43255678/43255678.77059042
so43255679,2024-01-11T00:00:00+09:00,2632720,1430,戦国妖狐　世直し姉弟編　#1　我ら乱世を憂う者,12214,875,237,185,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43255679/43255679.87951371
so43255680,2024-01-11T12:00:00+09:00,2632720,1370,メタリックルージュ　第1話　紅は暁に奏でる,13181,975,213,199,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43255680/43255680.24166047
so43255681,2024-01-11T12:00:00+09:00,2632720,1420,百妖譜（日本語吹替版）　第1話　灰狐 （上）,2502,79,43,23,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43255681/43255681.65337677
so43255830,2024-01-20T12:00:00+09:00,2632720,1338,ミュージカル『テニスの王子様』3rdシーズン 全国大会 青学（せいがく）vs氷帝　Chapter.1,473,0,3,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43255830/43255830.28417242
so43255831,2024-01-20T12:00:00+09:00,2632720,1506,ミュージカル『テニスの王子様』3rdシーズン 全国大会 青学（せいがく）vs氷帝　Chapter.2,159,0,2,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43255831/43255831.38158394
so43255832,2024-01-20T12:00:00+09:00,2632720,1396,ミュージカル『テニスの王子様』3rdシーズン 全国大会 青学（せいがく）vs氷帝　Chapter.3,152,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43255832/43255832.45732748
so43255833,2024-01-20T12:00:00+09:00,2632720,1571,ミュージカル『テニスの王子様』3rdシーズン 全国大会 青学（せいがく）vs氷帝　Chapter.4,126,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43255833/43255833.56520633
so43255834,2024-01-20T12:00:00+09:00,2632720,1361,ミュージカル『テニスの王子様』3rdシーズン 全国大会 青学（せいがく）vs氷帝　Chapter.5,145,0,0,0,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43255834/43255834.52847978
so43255835,2024-01-20T12:00:00+09:00,2632720,1502,ミュージカル『テニスの王子様』3rdシーズン 全国大会 青学（せいがく）vs氷帝　Chapter.6,118,0,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43255835/43255835.73419399
so43255836,2024-01-20T12:00:00+09:00,2632720,1377,ミュージカル『テニスの王子様』3rdシーズン 全国大会 青学（せいがく）vs氷帝　Chapter.7,120,1,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43255836/43255836.40795056
so43258839,2024-01-12T01:05:00+09:00,2632720,235,名湯『異世界の湯』開拓記 ～アラフォー温泉マニアの転生先は、のんびり温泉天国でした～　1番湯　狐少女と温泉の作法,13727,354,153,138,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43258839/43258839.78641037
so43258840,2024-01-13T08:30:00+09:00,2632720,1455,カードファイト!! ヴァンガード Divinez　#01　「奇跡の運命者」,1202,55,16,11,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43258840/43258840.10296551
so43258841,2024-01-13T08:30:00+09:00,2632720,1425,カードファイト!! ヴァンガード Divinez　特別番組03　アニメ『カードファイト!! ヴァンガード Divinez』 放送直前特番,195,1,1,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43258841/43258841.8778013
so43258842,2024-01-13T08:30:00+09:00,2632720,1430,カードファイト!! ヴァンガード Divinez　特別番組02　アニメ『カードファイト!! ヴァンガード Divinez』 放送記念特番 その２,207,7,1,2,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43258842/43258842.86330641
so43258843,2024-01-13T08:30:00+09:00,2632720,1431,カードファイト!! ヴァンガード Divinez　特別番組01　アニメ『カードファイト!! ヴァンガード Divinez』 放送記念特番 その１,593,9,1,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43258843/43258843.21974307
so43258845,2024-01-12T00:00:00+09:00,2632720,1420,姫様“拷問”の時間です　第1話　姫様“拷問”の時間です,51919,3737,857,611,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43258845/43258845.73909619
so43258846,2024-01-12T02:00:00+09:00,2632720,1450,魔女と野獣　第1話　【魔女と紅蓮の街】,14645,747,214,140,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43258846/43258846.59421140
so43258847,2024-01-12T22:00:00+09:00,2632720,1420,望まぬ不死の冒険者　Episode.02　駆け出しとベテラン,26807,2049,42,358,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43258847/43258847.92263916
so43258848,2024-01-12T00:30:00+09:00,2632720,1425,即死チートが最強すぎて、異世界のやつらがまるで相手にならないんですが。　Episode.02　私の守護霊が最強すぎて、異世界だって楽勝です!,24257,1435,34,201,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43258848/43258848.21373265
so43258849,2024-01-13T02:23:00+09:00,2632720,1467,ぽんのみち　第2話（東二局）　「4人揃った」,13986,1286,13,129,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43258849/43258849.39797286
so43258850,2024-01-13T23:00:00+09:00,2632720,1419,ようこそ実力至上主義の教室へ 3rd Season　第2話　人にとって、他の人間は獰猛な狼のようなものだ。,19381,786,14,105,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43258850/43258850.15002484
so43258851,2024-01-13T12:00:00+09:00,2632720,1320,ぼのぼの(2016)　第389話～第392話　でっかいシマリスおじちゃん／大将さんの家出？／おねえさんの練習／メーワクなオトナたち,115,0,0,1,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43258851/43258851.56624747
so43258852,2024-01-12T00:00:00+09:00,2632720,1420,月刊モー想科学　第1話　１月号『も～、びっくり！？　タローの変身？』,2860,209,47,25,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43258852/43258852.74542275
so43258853,2024-01-12T23:30:00+09:00,2632720,1420,最弱テイマーはゴミ拾いの旅を始めました。　第01話　『ひとりの旅へ』,27957,1684,450,289,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43258853/43258853.74381893
so43258895,2024-01-12T19:00:00+09:00,2632720,1201,こうしす！EE　第6レ　広報部システム課（隠ぺいと、鉄道員と、精神論 Part4）,750,81,2,18,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43258895/43258895.99183932
so43258896,2024-01-13T23:30:00+09:00,2632720,1420,マッシュル-MASHLE-　第14話　マッシュ・バーンデッドと実家,26036,830,42,192,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43258896/43258896.39954015
so43258897,2024-01-12T08:00:00+09:00,2632720,90,ちいかわ　第130話　おっきい討伐②,1874,31,5,27,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43258897/43258897.58062451
so43258913,2024-01-12T19:30:00+09:00,2632720,1475,ポケットモンスター（2023）　第35話　荒野のふたり　フリードとキャップ,3846,467,16,60,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43258913/43258913.43896463
so43258914,2024-01-12T12:00:00+09:00,2632720,122,ヤンキーハムスター シーズン4　第15話　お隣のヤンキー,220,3,1,3,updated_at_was_moved,https://nicovideo.cdn.nimg.jp/thumbnails/43258914/43258914.91411325
